type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	790	1518208669933	10	0	0	1	0	0	1	3	57	58	50	283	31	50	341	64	50	237	40	50	353	56	50	283	31	50	294	18	50	340	96	50	57	58	50	283	31	50	341	64	50	237	40	50	353	56	50	283	31	50	294	18	50	340	96	50
StateGrid	790	1518208669933	11	0	0	1	0	0	1	1	270	36	50	328	80	50	304	74	50	69	98	50	270	36	50	328	80	50	304	74	50	100	33	50	270	36	50	328	80	50	304	74	50	69	98	50	270	36	50	328	80	50	304	74	50	100	33	50
StateGrid	790	1518208669933	12	1	1	0	1	1	0	3	337	79	50	134	85	50	62	55	50	22	2	50	47	56	50	339	41	50	167	30	50	22	2	50	337	79	50	134	85	50	62	55	50	22	2	50	47	56	50	339	41	50	167	30	50	22	2	50
StateGrid	790	1518208669933	13	0	0	1	1	1	0	2	321	61	50	33	68	50	205	97	50	97	31	50	321	61	50	33	68	50	245	82	50	139	75	50	321	61	50	33	68	50	245	82	50	139	75	50	321	61	50	33	68	50	205	97	50	97	31	50
StateGrid	790	1518208669933	14	1	0	1	1	0	1	4	100	44	50	201	82	50	296	38	50	281	44	50	28	6	50	37	9	50	165	69	50	20	21	50	100	44	50	201	82	50	296	38	50	281	44	50	28	6	50	37	9	50	165	69	50	20	21	50
StateGrid	790	1518208669933	15	1	0	1	1	0	1	4	33	57	50	140	10	50	58	96	50	45	51	50	100	47	50	31	64	50	254	7	50	257	3	50	33	57	50	140	10	50	58	96	50	45	51	50	100	47	50	31	64	50	254	7	50	257	3	50
StateGrid	790	1518208669933	16	0	0	1	1	1	0	2	342	96	50	319	36	50	318	72	50	274	73	50	342	96	50	319	36	50	220	94	50	94	23	50	342	96	50	319	36	50	220	94	50	94	23	50	342	96	50	319	36	50	318	72	50	274	73	50
StateGrid	790	1518208669933	17	0	0	1	1	1	0	2	33	50	50	115	63	50	128	25	50	176	80	50	37	25	50	115	63	50	128	25	50	112	40	50	37	25	50	115	63	50	128	25	50	112	40	50	33	50	50	115	63	50	128	25	50	176	80	50
StateGrid	790	1518208669933	18	1	1	0	1	1	0	3	216	34	50	283	63	50	194	97	50	215	96	50	320	73	50	69	97	50	194	97	50	178	56	50	216	34	50	283	63	50	194	97	50	215	96	50	320	73	50	69	97	50	194	97	50	178	56	50
StateGrid	790	1518208669933	19	1	0	1	1	0	1	1	293	37	50	50	62	50	217	62	50	64	27	50	293	37	50	152	23	50	217	62	50	64	27	50	293	37	50	50	62	50	217	62	50	64	27	50	293	37	50	152	23	50	217	62	50	64	27	50
