type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	174	1518208667494	10	0	0	1	0	0	1	2	352	27	50	64	46	50	269	40	50	39	26	50	84	61	50	62	39	50	269	40	50	39	26	50	352	27	50	64	46	50	269	40	50	39	26	50	84	61	50	62	39	50	269	40	50	39	26	50
StateGrid	174	1518208667494	11	0	1	0	1	0	1	3	99	4	50	208	47	50	266	4	50	154	92	50	315	39	50	208	47	50	99	78	50	237	25	50	315	39	50	208	47	50	99	78	50	237	25	50	99	4	50	208	47	50	266	4	50	154	92	50
StateGrid	174	1518208667494	12	0	0	1	0	0	1	1	37	66	50	322	65	50	99	1	50	258	7	50	37	66	50	322	65	50	125	99	50	258	7	50	37	66	50	322	65	50	99	1	50	258	7	50	37	66	50	322	65	50	125	99	50	258	7	50
StateGrid	174	1518208667494	13	1	1	0	1	1	0	4	201	57	50	130	93	50	78	95	50	238	3	50	345	14	50	79	4	50	84	59	50	16	59	50	201	57	50	130	93	50	78	95	50	238	3	50	345	14	50	79	4	50	84	59	50	16	59	50
StateGrid	174	1518208667494	14	1	1	0	1	1	0	2	186	91	50	57	17	50	204	42	50	356	87	50	46	74	50	57	17	50	204	42	50	304	87	50	186	91	50	57	17	50	204	42	50	356	87	50	46	74	50	57	17	50	204	42	50	304	87	50
StateGrid	174	1518208667494	15	0	1	0	1	0	1	2	246	14	50	57	2	50	314	96	50	316	75	50	35	78	50	57	2	50	329	40	50	316	75	50	35	78	50	57	2	50	329	40	50	316	75	50	246	14	50	57	2	50	314	96	50	316	75	50
StateGrid	174	1518208667494	16	0	0	1	0	0	1	1	325	27	50	27	29	50	128	26	50	288	49	50	325	27	50	27	29	50	128	26	50	219	86	50	325	27	50	27	29	50	128	26	50	288	49	50	325	27	50	27	29	50	128	26	50	219	86	50
StateGrid	174	1518208667494	17	0	0	1	0	0	1	1	337	34	50	114	47	50	34	62	50	196	87	50	337	34	50	114	47	50	34	62	50	294	13	50	337	34	50	114	47	50	34	62	50	196	87	50	337	34	50	114	47	50	34	62	50	294	13	50
StateGrid	174	1518208667494	18	1	1	0	1	1	0	3	182	82	50	225	90	50	47	48	50	99	51	50	10	63	50	110	19	50	47	48	50	79	12	50	182	82	50	225	90	50	47	48	50	99	51	50	10	63	50	110	19	50	47	48	50	79	12	50
StateGrid	174	1518208667494	19	0	1	0	1	0	1	4	90	16	50	121	95	50	275	41	50	1	86	50	86	19	50	289	26	50	7	25	50	161	81	50	86	19	50	289	26	50	7	25	50	161	81	50	90	16	50	121	95	50	275	41	50	1	86	50
