type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	686	1518208669575	10	0	1	0	0	1	0	4	73	72	50	193	55	50	296	7	50	353	91	50	16	3	50	181	53	50	51	52	50	95	60	50	73	72	50	193	55	50	296	7	50	353	91	50	16	3	50	181	53	50	51	52	50	95	60	50
StateGrid	686	1518208669575	11	0	1	0	0	1	0	1	252	77	50	197	8	50	153	84	50	222	56	50	252	77	50	197	8	50	190	0	50	222	56	50	252	77	50	197	8	50	153	84	50	222	56	50	252	77	50	197	8	50	190	0	50	222	56	50
StateGrid	686	1518208669575	12	1	1	0	1	1	0	2	252	94	50	138	99	50	349	87	50	162	63	50	168	34	50	138	99	50	349	87	50	229	82	50	252	94	50	138	99	50	349	87	50	162	63	50	168	34	50	138	99	50	349	87	50	229	82	50
StateGrid	686	1518208669575	13	1	1	0	1	1	0	3	195	72	50	293	60	50	250	71	50	139	12	50	351	97	50	285	96	50	250	71	50	201	97	50	195	72	50	293	60	50	250	71	50	139	12	50	351	97	50	285	96	50	250	71	50	201	97	50
StateGrid	686	1518208669575	14	0	1	0	1	0	1	3	228	30	50	164	96	50	300	69	50	191	12	50	86	8	50	155	32	50	321	33	50	191	12	50	86	8	50	155	32	50	321	33	50	191	12	50	228	30	50	164	96	50	300	69	50	191	12	50
StateGrid	686	1518208669575	15	1	0	1	1	0	1	3	132	34	50	172	38	50	290	8	50	23	75	50	222	96	50	340	4	50	290	8	50	251	13	50	132	34	50	172	38	50	290	8	50	23	75	50	222	96	50	340	4	50	290	8	50	251	13	50
StateGrid	686	1518208669575	16	0	0	1	1	1	0	2	119	48	50	220	77	50	327	56	50	189	94	50	255	64	50	220	77	50	104	37	50	189	94	50	255	64	50	220	77	50	104	37	50	189	94	50	119	48	50	220	77	50	327	56	50	189	94	50
StateGrid	686	1518208669575	17	0	0	1	1	1	0	3	311	59	50	319	78	50	113	73	50	288	58	50	311	59	50	315	33	50	58	86	50	142	40	50	311	59	50	315	33	50	58	86	50	142	40	50	311	59	50	319	78	50	113	73	50	288	58	50
StateGrid	686	1518208669575	18	1	1	0	1	1	0	2	68	63	50	308	19	50	187	58	50	229	39	50	241	91	50	308	19	50	187	58	50	119	30	50	68	63	50	308	19	50	187	58	50	229	39	50	241	91	50	308	19	50	187	58	50	119	30	50
StateGrid	686	1518208669575	19	1	0	1	1	0	1	4	219	25	50	359	32	50	46	70	50	354	85	50	24	58	50	153	9	50	155	13	50	76	74	50	219	25	50	359	32	50	46	70	50	354	85	50	24	58	50	153	9	50	155	13	50	76	74	50
