type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	840	1518208670076	10	0	1	0	1	0	1	2	76	35	50	35	71	50	101	34	50	301	84	50	76	35	50	35	71	50	242	53	50	124	67	50	76	35	50	35	71	50	242	53	50	124	67	50	76	35	50	35	71	50	101	34	50	301	84	50
StateGrid	840	1518208670076	11	0	1	0	1	0	1	3	308	88	50	209	76	50	255	58	50	87	4	50	32	0	50	314	17	50	149	3	50	87	4	50	32	0	50	314	17	50	149	3	50	87	4	50	308	88	50	209	76	50	255	58	50	87	4	50
StateGrid	840	1518208670076	12	1	1	0	1	1	0	4	80	89	50	210	40	50	355	97	50	149	84	50	311	91	50	258	98	50	330	60	50	280	92	50	80	89	50	210	40	50	355	97	50	149	84	50	311	91	50	258	98	50	330	60	50	280	92	50
StateGrid	840	1518208670076	13	0	1	0	0	1	0	2	313	56	50	2	61	50	318	54	50	2	7	50	176	53	50	19	5	50	318	54	50	2	7	50	313	56	50	2	61	50	318	54	50	2	7	50	176	53	50	19	5	50	318	54	50	2	7	50
StateGrid	840	1518208670076	14	1	0	1	1	0	1	4	203	59	50	12	51	50	152	19	50	104	0	50	206	24	50	266	10	50	52	70	50	334	25	50	203	59	50	12	51	50	152	19	50	104	0	50	206	24	50	266	10	50	52	70	50	334	25	50
StateGrid	840	1518208670076	15	0	1	0	0	1	0	2	348	17	50	198	19	50	8	44	50	82	31	50	348	17	50	172	47	50	8	44	50	125	57	50	348	17	50	198	19	50	8	44	50	82	31	50	348	17	50	172	47	50	8	44	50	125	57	50
StateGrid	840	1518208670076	16	0	1	0	1	0	1	1	164	37	50	228	37	50	300	52	50	338	44	50	164	37	50	228	37	50	39	19	50	338	44	50	164	37	50	228	37	50	39	19	50	338	44	50	164	37	50	228	37	50	300	52	50	338	44	50
StateGrid	840	1518208670076	17	0	1	0	0	1	0	4	322	85	50	226	95	50	170	19	50	127	95	50	225	64	50	148	34	50	165	33	50	306	52	50	322	85	50	226	95	50	170	19	50	127	95	50	225	64	50	148	34	50	165	33	50	306	52	50
StateGrid	840	1518208670076	18	1	0	1	1	0	1	1	153	62	50	65	89	50	187	40	50	326	46	50	153	62	50	65	89	50	321	44	50	326	46	50	153	62	50	65	89	50	187	40	50	326	46	50	153	62	50	65	89	50	321	44	50	326	46	50
StateGrid	840	1518208670076	19	0	1	0	1	0	1	2	215	36	50	234	49	50	264	0	50	291	12	50	215	36	50	100	35	50	206	85	50	291	12	50	215	36	50	100	35	50	206	85	50	291	12	50	215	36	50	234	49	50	264	0	50	291	12	50
