type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	642	1518208669406	10	1	1	0	1	1	0	4	307	27	50	286	84	50	318	95	50	107	25	50	274	75	50	23	50	50	338	91	50	23	69	50	307	27	50	286	84	50	318	95	50	107	25	50	274	75	50	23	50	50	338	91	50	23	69	50
StateGrid	642	1518208669406	11	0	1	0	1	0	1	3	354	24	50	52	59	50	136	65	50	42	6	50	243	8	50	52	59	50	115	12	50	136	70	50	243	8	50	52	59	50	115	12	50	136	70	50	354	24	50	52	59	50	136	65	50	42	6	50
StateGrid	642	1518208669406	12	0	0	1	1	1	0	4	52	41	50	12	1	50	207	95	50	60	19	50	282	3	50	302	2	50	97	81	50	221	15	50	282	3	50	302	2	50	97	81	50	221	15	50	52	41	50	12	1	50	207	95	50	60	19	50
StateGrid	642	1518208669406	13	0	0	1	0	0	1	1	90	17	50	337	21	50	309	20	50	317	91	50	90	17	50	337	21	50	285	66	50	317	91	50	90	17	50	337	21	50	309	20	50	317	91	50	90	17	50	337	21	50	285	66	50	317	91	50
StateGrid	642	1518208669406	14	0	1	0	0	1	0	4	102	24	50	264	78	50	293	78	50	280	98	50	14	49	50	3	77	50	164	67	50	203	80	50	102	24	50	264	78	50	293	78	50	280	98	50	14	49	50	3	77	50	164	67	50	203	80	50
StateGrid	642	1518208669406	15	1	1	0	0	0	1	2	35	93	50	335	90	50	334	32	50	62	15	50	35	93	50	335	90	50	265	11	50	67	58	50	35	93	50	335	90	50	265	11	50	67	58	50	35	93	50	335	90	50	334	32	50	62	15	50
StateGrid	642	1518208669407	16	1	0	1	0	1	0	3	301	19	50	248	96	50	331	49	50	196	58	50	265	7	50	200	25	50	331	49	50	34	19	50	265	7	50	200	25	50	331	49	50	34	19	50	301	19	50	248	96	50	331	49	50	196	58	50
StateGrid	642	1518208669407	17	0	0	1	0	0	1	2	117	32	50	272	76	50	299	34	50	293	91	50	252	3	50	272	76	50	299	34	50	196	61	50	117	32	50	272	76	50	299	34	50	293	91	50	252	3	50	272	76	50	299	34	50	196	61	50
StateGrid	642	1518208669407	18	0	1	0	0	1	0	1	271	95	50	312	25	50	109	45	50	101	37	50	271	95	50	312	25	50	255	22	50	101	37	50	271	95	50	312	25	50	109	45	50	101	37	50	271	95	50	312	25	50	255	22	50	101	37	50
StateGrid	642	1518208669407	19	0	1	0	1	0	1	4	198	66	50	24	69	50	337	14	50	214	90	50	314	83	50	230	93	50	211	58	50	209	79	50	314	83	50	230	93	50	211	58	50	209	79	50	198	66	50	24	69	50	337	14	50	214	90	50
