type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	593	1518208669187	10	0	1	0	0	1	0	3	350	29	50	234	30	50	37	49	50	214	7	50	160	71	50	151	86	50	37	49	50	214	26	50	350	29	50	234	30	50	37	49	50	214	7	50	160	71	50	151	86	50	37	49	50	214	26	50
StateGrid	593	1518208669187	11	1	0	1	1	0	1	4	47	76	50	281	94	50	55	16	50	287	8	50	181	15	50	57	28	50	25	69	50	315	60	50	47	76	50	281	94	50	55	16	50	287	8	50	181	15	50	57	28	50	25	69	50	315	60	50
StateGrid	593	1518208669187	12	0	1	0	0	1	0	1	154	75	50	152	94	50	290	83	50	173	2	50	115	43	50	152	94	50	290	83	50	173	2	50	154	75	50	152	94	50	290	83	50	173	2	50	115	43	50	152	94	50	290	83	50	173	2	50
StateGrid	593	1518208669187	13	0	0	1	0	0	1	4	332	78	50	347	65	50	251	91	50	178	74	50	269	92	50	338	63	50	213	71	50	113	27	50	332	78	50	347	65	50	251	91	50	178	74	50	269	92	50	338	63	50	213	71	50	113	27	50
StateGrid	593	1518208669187	14	1	0	1	1	0	1	1	101	29	50	183	3	50	131	63	50	86	92	50	101	29	50	183	3	50	339	43	50	86	92	50	101	29	50	183	3	50	131	63	50	86	92	50	101	29	50	183	3	50	339	43	50	86	92	50
StateGrid	593	1518208669187	15	1	0	1	0	1	0	4	213	45	50	54	92	50	135	92	50	12	39	50	33	87	50	175	48	50	271	80	50	178	89	50	33	87	50	175	48	50	271	80	50	178	89	50	213	45	50	54	92	50	135	92	50	12	39	50
StateGrid	593	1518208669187	16	0	0	1	1	1	0	2	134	74	50	170	57	50	282	84	50	192	67	50	134	74	50	170	57	50	190	3	50	93	8	50	134	74	50	170	57	50	190	3	50	93	8	50	134	74	50	170	57	50	282	84	50	192	67	50
StateGrid	593	1518208669187	17	0	1	0	0	1	0	2	166	23	50	17	0	50	269	42	50	330	16	50	26	51	50	17	0	50	269	42	50	189	6	50	166	23	50	17	0	50	269	42	50	330	16	50	26	51	50	17	0	50	269	42	50	189	6	50
StateGrid	593	1518208669187	18	0	0	1	1	1	0	4	345	83	50	156	50	50	297	37	50	123	0	50	99	43	50	144	72	50	254	16	50	261	27	50	99	43	50	144	72	50	254	16	50	261	27	50	345	83	50	156	50	50	297	37	50	123	0	50
StateGrid	593	1518208669187	19	0	0	1	1	1	0	2	239	29	50	201	12	50	123	82	50	262	88	50	149	98	50	201	12	50	250	20	50	262	88	50	149	98	50	201	12	50	250	20	50	262	88	50	239	29	50	201	12	50	123	82	50	262	88	50
