type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	652	1518208669439	10	1	1	0	0	0	1	1	296	8	50	136	32	50	359	34	50	273	86	50	296	8	50	136	32	50	267	98	50	273	86	50	296	8	50	136	32	50	267	98	50	273	86	50	296	8	50	136	32	50	359	34	50	273	86	50
StateGrid	652	1518208669439	11	0	1	0	1	0	1	3	169	63	50	144	51	50	22	9	50	28	59	50	6	33	50	36	35	50	22	9	50	95	66	50	6	33	50	36	35	50	22	9	50	95	66	50	169	63	50	144	51	50	22	9	50	28	59	50
StateGrid	652	1518208669439	12	0	0	1	1	1	0	3	216	88	50	104	57	50	319	18	50	352	14	50	216	88	50	6	80	50	238	44	50	230	9	50	216	88	50	6	80	50	238	44	50	230	9	50	216	88	50	104	57	50	319	18	50	352	14	50
StateGrid	652	1518208669439	13	1	0	1	0	1	0	4	110	53	50	356	95	50	296	6	50	346	70	50	11	82	50	166	60	50	342	73	50	340	88	50	11	82	50	166	60	50	342	73	50	340	88	50	110	53	50	356	95	50	296	6	50	346	70	50
StateGrid	652	1518208669439	14	1	0	1	0	1	0	1	131	47	50	319	30	50	170	83	50	325	39	50	131	47	50	319	30	50	136	90	50	325	39	50	131	47	50	319	30	50	136	90	50	325	39	50	131	47	50	319	30	50	170	83	50	325	39	50
StateGrid	652	1518208669439	15	1	1	0	1	1	0	1	246	88	50	32	79	50	267	19	50	131	2	50	246	88	50	32	79	50	267	19	50	68	75	50	246	88	50	32	79	50	267	19	50	131	2	50	246	88	50	32	79	50	267	19	50	68	75	50
StateGrid	652	1518208669439	16	1	0	1	1	0	1	3	206	7	50	327	1	50	112	17	50	268	67	50	100	10	50	271	70	50	78	31	50	268	67	50	206	7	50	327	1	50	112	17	50	268	67	50	100	10	50	271	70	50	78	31	50	268	67	50
StateGrid	652	1518208669439	17	0	0	1	1	1	0	1	127	92	50	290	44	50	229	18	50	345	60	50	127	92	50	277	30	50	229	18	50	345	60	50	127	92	50	277	30	50	229	18	50	345	60	50	127	92	50	290	44	50	229	18	50	345	60	50
StateGrid	652	1518208669439	18	0	0	1	1	1	0	2	356	6	50	129	82	50	146	84	50	55	23	50	356	6	50	343	33	50	146	84	50	50	96	50	356	6	50	343	33	50	146	84	50	50	96	50	356	6	50	129	82	50	146	84	50	55	23	50
StateGrid	652	1518208669439	19	0	0	1	0	0	1	2	127	11	50	295	52	50	315	54	50	133	91	50	253	29	50	295	52	50	315	54	50	71	8	50	127	11	50	295	52	50	315	54	50	133	91	50	253	29	50	295	52	50	315	54	50	71	8	50
