type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	113	1518208667186	10	1	1	0	1	1	0	3	270	65	50	265	18	50	212	78	50	284	85	50	86	13	50	304	28	50	212	78	50	54	70	50	270	65	50	265	18	50	212	78	50	284	85	50	86	13	50	304	28	50	212	78	50	54	70	50
StateGrid	113	1518208667186	11	0	1	0	1	0	1	1	158	11	50	304	36	50	158	42	50	30	12	50	158	11	50	304	36	50	158	42	50	338	77	50	158	11	50	304	36	50	158	42	50	338	77	50	158	11	50	304	36	50	158	42	50	30	12	50
StateGrid	113	1518208667186	12	1	0	1	1	0	1	3	166	66	50	140	64	50	308	47	50	258	13	50	329	25	50	61	64	50	308	47	50	200	21	50	166	66	50	140	64	50	308	47	50	258	13	50	329	25	50	61	64	50	308	47	50	200	21	50
StateGrid	113	1518208667186	13	1	0	1	1	0	1	1	94	96	50	42	2	50	318	18	50	137	77	50	94	96	50	42	2	50	249	83	50	137	77	50	94	96	50	42	2	50	318	18	50	137	77	50	94	96	50	42	2	50	249	83	50	137	77	50
StateGrid	113	1518208667186	14	1	0	1	1	0	1	2	152	25	50	330	73	50	85	90	50	160	56	50	236	3	50	330	73	50	85	90	50	239	94	50	152	25	50	330	73	50	85	90	50	160	56	50	236	3	50	330	73	50	85	90	50	239	94	50
StateGrid	113	1518208667186	15	1	1	0	1	1	0	1	264	98	50	223	17	50	215	15	50	354	15	50	264	98	50	59	56	50	215	15	50	354	15	50	264	98	50	223	17	50	215	15	50	354	15	50	264	98	50	59	56	50	215	15	50	354	15	50
StateGrid	113	1518208667186	16	0	1	0	1	0	1	2	184	70	50	175	56	50	358	98	50	293	28	50	270	75	50	314	46	50	358	98	50	293	28	50	270	75	50	314	46	50	358	98	50	293	28	50	184	70	50	175	56	50	358	98	50	293	28	50
StateGrid	113	1518208667186	17	1	0	1	1	0	1	2	314	81	50	255	72	50	238	23	50	268	0	50	314	81	50	334	70	50	347	58	50	268	0	50	314	81	50	255	72	50	238	23	50	268	0	50	314	81	50	334	70	50	347	58	50	268	0	50
StateGrid	113	1518208667186	18	0	0	1	0	0	1	4	150	57	50	311	25	50	141	77	50	141	17	50	187	12	50	217	38	50	78	80	50	327	30	50	150	57	50	311	25	50	141	77	50	141	17	50	187	12	50	217	38	50	78	80	50	327	30	50
StateGrid	113	1518208667186	19	1	0	1	0	1	0	3	75	12	50	291	21	50	353	32	50	147	0	50	81	69	50	297	72	50	0	63	50	147	0	50	81	69	50	297	72	50	0	63	50	147	0	50	75	12	50	291	21	50	353	32	50	147	0	50
