type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	86	1518208667033	10	0	0	1	0	0	1	4	202	95	50	16	96	50	86	77	50	16	25	50	73	21	50	38	19	50	326	47	50	145	93	50	202	95	50	16	96	50	86	77	50	16	25	50	73	21	50	38	19	50	326	47	50	145	93	50
StateGrid	86	1518208667033	11	0	1	0	0	1	0	3	358	93	50	117	96	50	298	77	50	354	17	50	155	96	50	117	96	50	220	81	50	8	60	50	358	93	50	117	96	50	298	77	50	354	17	50	155	96	50	117	96	50	220	81	50	8	60	50
StateGrid	86	1518208667033	12	0	0	1	1	1	0	3	289	38	50	331	55	50	290	51	50	344	67	50	113	74	50	130	42	50	290	51	50	33	53	50	113	74	50	130	42	50	290	51	50	33	53	50	289	38	50	331	55	50	290	51	50	344	67	50
StateGrid	86	1518208667034	13	1	0	1	1	0	1	2	331	62	50	272	78	50	272	76	50	10	72	50	85	95	50	323	73	50	272	76	50	10	72	50	331	62	50	272	78	50	272	76	50	10	72	50	85	95	50	323	73	50	272	76	50	10	72	50
StateGrid	86	1518208667034	14	0	1	0	1	0	1	1	113	27	50	286	15	50	167	61	50	338	8	50	236	66	50	286	15	50	167	61	50	338	8	50	236	66	50	286	15	50	167	61	50	338	8	50	113	27	50	286	15	50	167	61	50	338	8	50
StateGrid	86	1518208667034	15	0	0	1	1	1	0	1	294	12	50	275	55	50	176	35	50	57	87	50	294	12	50	316	65	50	176	35	50	57	87	50	294	12	50	316	65	50	176	35	50	57	87	50	294	12	50	275	55	50	176	35	50	57	87	50
StateGrid	86	1518208667034	16	1	0	1	1	0	1	2	351	9	50	94	80	50	237	78	50	67	58	50	153	61	50	94	80	50	115	92	50	67	58	50	351	9	50	94	80	50	237	78	50	67	58	50	153	61	50	94	80	50	115	92	50	67	58	50
StateGrid	86	1518208667034	17	0	0	1	0	0	1	2	161	63	50	166	26	50	204	2	50	207	65	50	237	10	50	166	26	50	200	31	50	207	65	50	161	63	50	166	26	50	204	2	50	207	65	50	237	10	50	166	26	50	200	31	50	207	65	50
StateGrid	86	1518208667034	18	1	1	0	1	1	0	4	285	41	50	0	99	50	196	60	50	188	22	50	136	73	50	318	28	50	352	69	50	89	20	50	285	41	50	0	99	50	196	60	50	188	22	50	136	73	50	318	28	50	352	69	50	89	20	50
StateGrid	86	1518208667034	19	0	0	1	0	0	1	3	36	76	50	72	62	50	348	94	50	286	87	50	36	76	50	242	62	50	94	93	50	330	1	50	36	76	50	72	62	50	348	94	50	286	87	50	36	76	50	242	62	50	94	93	50	330	1	50
