type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	574	1518208669127	10	0	0	1	1	1	0	3	177	97	50	129	0	50	30	17	50	278	13	50	248	71	50	18	84	50	113	72	50	278	13	50	248	71	50	18	84	50	113	72	50	278	13	50	177	97	50	129	0	50	30	17	50	278	13	50
StateGrid	574	1518208669127	11	0	0	1	1	1	0	3	177	69	50	330	42	50	269	60	50	244	33	50	177	69	50	270	87	50	263	41	50	339	87	50	177	69	50	270	87	50	263	41	50	339	87	50	177	69	50	330	42	50	269	60	50	244	33	50
StateGrid	574	1518208669127	12	0	1	0	0	1	0	3	113	20	50	171	39	50	85	67	50	122	57	50	147	71	50	249	98	50	327	61	50	122	57	50	113	20	50	171	39	50	85	67	50	122	57	50	147	71	50	249	98	50	327	61	50	122	57	50
StateGrid	574	1518208669127	13	1	0	1	1	0	1	4	145	82	50	101	51	50	332	51	50	123	50	50	355	18	50	53	97	50	358	2	50	321	46	50	145	82	50	101	51	50	332	51	50	123	50	50	355	18	50	53	97	50	358	2	50	321	46	50
StateGrid	574	1518208669127	14	1	1	0	0	0	1	1	219	53	50	18	23	50	354	49	50	113	79	50	219	53	50	18	23	50	354	49	50	186	97	50	219	53	50	18	23	50	354	49	50	186	97	50	219	53	50	18	23	50	354	49	50	113	79	50
StateGrid	574	1518208669127	15	0	1	0	1	0	1	4	298	14	50	152	90	50	344	88	50	135	31	50	83	16	50	92	66	50	153	79	50	0	75	50	83	16	50	92	66	50	153	79	50	0	75	50	298	14	50	152	90	50	344	88	50	135	31	50
StateGrid	574	1518208669127	16	1	1	0	0	0	1	2	314	54	50	333	6	50	85	48	50	84	44	50	314	54	50	333	6	50	302	84	50	268	64	50	314	54	50	333	6	50	302	84	50	268	64	50	314	54	50	333	6	50	85	48	50	84	44	50
StateGrid	574	1518208669127	17	0	0	1	1	1	0	1	251	17	50	113	90	50	58	63	50	35	87	50	251	17	50	113	90	50	58	63	50	110	76	50	251	17	50	113	90	50	58	63	50	110	76	50	251	17	50	113	90	50	58	63	50	35	87	50
StateGrid	574	1518208669127	18	1	0	1	1	0	1	2	34	48	50	140	14	50	213	87	50	149	57	50	34	48	50	140	14	50	222	62	50	324	28	50	34	48	50	140	14	50	213	87	50	149	57	50	34	48	50	140	14	50	222	62	50	324	28	50
StateGrid	574	1518208669127	19	0	0	1	1	1	0	1	61	3	50	54	25	50	11	70	50	344	62	50	130	10	50	54	25	50	11	70	50	344	62	50	130	10	50	54	25	50	11	70	50	344	62	50	61	3	50	54	25	50	11	70	50	344	62	50
