type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	388	1518208668373	10	1	1	0	1	1	0	2	23	12	50	284	52	50	222	42	50	8	92	50	23	12	50	284	52	50	42	78	50	183	3	50	23	12	50	284	52	50	222	42	50	8	92	50	23	12	50	284	52	50	42	78	50	183	3	50
StateGrid	388	1518208668373	11	1	1	0	0	0	1	2	275	86	50	112	52	50	166	99	50	64	95	50	11	43	50	112	52	50	166	99	50	78	97	50	11	43	50	112	52	50	166	99	50	78	97	50	275	86	50	112	52	50	166	99	50	64	95	50
StateGrid	388	1518208668373	12	1	1	0	0	0	1	1	74	59	50	311	2	50	267	94	50	49	2	50	74	59	50	311	2	50	267	94	50	336	56	50	74	59	50	311	2	50	267	94	50	336	56	50	74	59	50	311	2	50	267	94	50	49	2	50
StateGrid	388	1518208668373	13	0	1	0	0	1	0	1	46	81	50	24	35	50	305	94	50	326	13	50	46	81	50	24	35	50	305	94	50	236	17	50	46	81	50	24	35	50	305	94	50	326	13	50	46	81	50	24	35	50	305	94	50	236	17	50
StateGrid	388	1518208668373	14	1	0	1	0	1	0	1	308	57	50	356	40	50	173	96	50	332	86	50	308	57	50	356	40	50	325	77	50	332	86	50	308	57	50	356	40	50	325	77	50	332	86	50	308	57	50	356	40	50	173	96	50	332	86	50
StateGrid	388	1518208668374	15	1	0	1	1	0	1	4	169	17	50	41	87	50	260	71	50	180	41	50	166	25	50	244	84	50	343	51	50	156	91	50	169	17	50	41	87	50	260	71	50	180	41	50	166	25	50	244	84	50	343	51	50	156	91	50
StateGrid	388	1518208668374	16	0	0	1	0	0	1	2	270	41	50	77	26	50	353	47	50	284	97	50	211	9	50	77	26	50	205	95	50	284	97	50	270	41	50	77	26	50	353	47	50	284	97	50	211	9	50	77	26	50	205	95	50	284	97	50
StateGrid	388	1518208668374	17	1	0	1	1	0	1	2	237	58	50	351	62	50	17	71	50	230	39	50	237	58	50	10	55	50	17	71	50	338	82	50	237	58	50	351	62	50	17	71	50	230	39	50	237	58	50	10	55	50	17	71	50	338	82	50
StateGrid	388	1518208668374	18	1	0	1	0	1	0	2	114	59	50	254	44	50	321	97	50	217	80	50	340	71	50	209	35	50	321	97	50	217	80	50	340	71	50	209	35	50	321	97	50	217	80	50	114	59	50	254	44	50	321	97	50	217	80	50
StateGrid	388	1518208668374	19	0	1	0	0	1	0	1	278	77	50	349	58	50	171	85	50	56	43	50	260	86	50	349	58	50	171	85	50	56	43	50	278	77	50	349	58	50	171	85	50	56	43	50	260	86	50	349	58	50	171	85	50	56	43	50
