type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	753	1518208669813	10	1	0	1	1	0	1	4	68	37	50	335	55	50	65	22	50	27	21	50	75	4	50	300	93	50	177	27	50	191	48	50	68	37	50	335	55	50	65	22	50	27	21	50	75	4	50	300	93	50	177	27	50	191	48	50
StateGrid	753	1518208669813	11	1	1	0	1	1	0	3	345	68	50	6	10	50	205	20	50	49	67	50	82	83	50	171	48	50	205	20	50	355	53	50	345	68	50	6	10	50	205	20	50	49	67	50	82	83	50	171	48	50	205	20	50	355	53	50
StateGrid	753	1518208669813	12	1	1	0	0	0	1	4	208	77	50	172	68	50	46	45	50	110	39	50	146	47	50	230	37	50	296	36	50	180	81	50	146	47	50	230	37	50	296	36	50	180	81	50	208	77	50	172	68	50	46	45	50	110	39	50
StateGrid	753	1518208669813	13	1	1	0	0	0	1	1	342	5	50	314	6	50	197	51	50	160	71	50	110	39	50	314	6	50	197	51	50	160	71	50	110	39	50	314	6	50	197	51	50	160	71	50	342	5	50	314	6	50	197	51	50	160	71	50
StateGrid	753	1518208669813	14	1	1	0	0	0	1	4	263	48	50	8	85	50	146	63	50	32	50	50	298	83	50	248	26	50	289	36	50	290	3	50	298	83	50	248	26	50	289	36	50	290	3	50	263	48	50	8	85	50	146	63	50	32	50	50
StateGrid	753	1518208669813	15	0	1	0	0	1	0	4	226	96	50	255	56	50	64	74	50	301	5	50	328	25	50	20	22	50	218	76	50	153	4	50	226	96	50	255	56	50	64	74	50	301	5	50	328	25	50	20	22	50	218	76	50	153	4	50
StateGrid	753	1518208669813	16	0	0	1	0	0	1	2	289	59	50	205	35	50	304	73	50	348	97	50	328	46	50	205	35	50	304	73	50	45	36	50	289	59	50	205	35	50	304	73	50	348	97	50	328	46	50	205	35	50	304	73	50	45	36	50
StateGrid	753	1518208669813	17	0	1	0	1	0	1	2	137	72	50	193	43	50	290	74	50	38	68	50	137	72	50	80	76	50	352	47	50	38	68	50	137	72	50	80	76	50	352	47	50	38	68	50	137	72	50	193	43	50	290	74	50	38	68	50
StateGrid	753	1518208669813	18	1	0	1	1	0	1	1	41	29	50	243	68	50	354	36	50	271	40	50	203	68	50	243	68	50	354	36	50	271	40	50	41	29	50	243	68	50	354	36	50	271	40	50	203	68	50	243	68	50	354	36	50	271	40	50
StateGrid	753	1518208669813	19	0	0	1	0	0	1	2	52	86	50	147	68	50	54	64	50	202	43	50	150	40	50	264	45	50	54	64	50	202	43	50	52	86	50	147	68	50	54	64	50	202	43	50	150	40	50	264	45	50	54	64	50	202	43	50
