type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	571	1518208669108	10	0	1	0	1	0	1	4	115	77	50	199	68	50	321	87	50	284	16	50	239	87	50	174	69	50	203	99	50	128	54	50	239	87	50	174	69	50	203	99	50	128	54	50	115	77	50	199	68	50	321	87	50	284	16	50
StateGrid	571	1518208669108	11	1	1	0	0	0	1	1	85	82	50	229	58	50	101	28	50	18	68	50	85	82	50	229	58	50	73	19	50	18	68	50	85	82	50	229	58	50	73	19	50	18	68	50	85	82	50	229	58	50	101	28	50	18	68	50
StateGrid	571	1518208669108	12	0	0	1	0	0	1	4	76	43	50	198	5	50	207	98	50	15	32	50	143	71	50	325	10	50	176	40	50	42	52	50	76	43	50	198	5	50	207	98	50	15	32	50	143	71	50	325	10	50	176	40	50	42	52	50
StateGrid	571	1518208669108	13	1	1	0	1	1	0	2	211	9	50	77	41	50	358	96	50	188	50	50	58	22	50	199	68	50	358	96	50	188	50	50	211	9	50	77	41	50	358	96	50	188	50	50	58	22	50	199	68	50	358	96	50	188	50	50
StateGrid	571	1518208669108	14	0	0	1	0	0	1	2	193	75	50	108	48	50	83	29	50	50	3	50	193	75	50	108	48	50	254	95	50	314	16	50	193	75	50	108	48	50	83	29	50	50	3	50	193	75	50	108	48	50	254	95	50	314	16	50
StateGrid	571	1518208669108	15	1	1	0	0	0	1	4	160	65	50	187	11	50	17	99	50	154	46	50	331	10	50	337	98	50	29	96	50	111	30	50	331	10	50	337	98	50	29	96	50	111	30	50	160	65	50	187	11	50	17	99	50	154	46	50
StateGrid	571	1518208669108	16	1	0	1	1	0	1	1	345	10	50	55	39	50	212	54	50	328	51	50	345	10	50	55	39	50	262	15	50	328	51	50	345	10	50	55	39	50	212	54	50	328	51	50	345	10	50	55	39	50	262	15	50	328	51	50
StateGrid	571	1518208669108	17	0	1	0	0	1	0	3	164	51	50	132	65	50	353	51	50	87	66	50	310	48	50	26	44	50	319	79	50	87	66	50	164	51	50	132	65	50	353	51	50	87	66	50	310	48	50	26	44	50	319	79	50	87	66	50
StateGrid	571	1518208669108	18	0	1	0	1	0	1	3	55	85	50	258	32	50	48	76	50	120	64	50	32	46	50	258	32	50	34	49	50	91	84	50	32	46	50	258	32	50	34	49	50	91	84	50	55	85	50	258	32	50	48	76	50	120	64	50
StateGrid	571	1518208669108	19	0	1	0	0	1	0	2	254	31	50	292	80	50	34	61	50	261	39	50	187	82	50	292	80	50	289	64	50	261	39	50	254	31	50	292	80	50	34	61	50	261	39	50	187	82	50	292	80	50	289	64	50	261	39	50
