type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	996	1518208670584	10	0	1	0	1	0	1	1	151	95	50	227	19	50	76	1	50	21	2	50	151	95	50	227	19	50	117	2	50	21	2	50	151	95	50	227	19	50	117	2	50	21	2	50	151	95	50	227	19	50	76	1	50	21	2	50
StateGrid	996	1518208670584	11	0	1	0	0	1	0	4	200	71	50	116	58	50	40	15	50	349	31	50	311	24	50	1	97	50	195	38	50	151	0	50	200	71	50	116	58	50	40	15	50	349	31	50	311	24	50	1	97	50	195	38	50	151	0	50
StateGrid	996	1518208670584	12	0	0	1	1	1	0	4	318	27	50	357	72	50	320	2	50	242	91	50	21	80	50	222	69	50	347	39	50	257	56	50	21	80	50	222	69	50	347	39	50	257	56	50	318	27	50	357	72	50	320	2	50	242	91	50
StateGrid	996	1518208670584	13	1	0	1	0	1	0	1	215	44	50	157	82	50	278	34	50	53	49	50	70	77	50	157	82	50	278	34	50	53	49	50	70	77	50	157	82	50	278	34	50	53	49	50	215	44	50	157	82	50	278	34	50	53	49	50
StateGrid	996	1518208670584	14	1	0	1	1	0	1	4	166	3	50	285	3	50	123	17	50	338	23	50	183	29	50	273	10	50	270	13	50	135	58	50	166	3	50	285	3	50	123	17	50	338	23	50	183	29	50	273	10	50	270	13	50	135	58	50
StateGrid	996	1518208670584	15	1	0	1	1	0	1	2	28	75	50	21	38	50	180	80	50	92	57	50	223	0	50	21	38	50	180	80	50	161	2	50	28	75	50	21	38	50	180	80	50	92	57	50	223	0	50	21	38	50	180	80	50	161	2	50
StateGrid	996	1518208670584	16	1	1	0	0	0	1	3	164	37	50	150	23	50	324	78	50	131	31	50	309	52	50	150	23	50	24	10	50	83	67	50	309	52	50	150	23	50	24	10	50	83	67	50	164	37	50	150	23	50	324	78	50	131	31	50
StateGrid	996	1518208670584	17	1	0	1	1	0	1	3	139	80	50	66	97	50	23	46	50	273	45	50	102	96	50	66	97	50	243	90	50	294	83	50	139	80	50	66	97	50	23	46	50	273	45	50	102	96	50	66	97	50	243	90	50	294	83	50
StateGrid	996	1518208670584	18	0	0	1	1	1	0	2	103	17	50	159	79	50	175	91	50	184	5	50	231	0	50	235	2	50	175	91	50	184	5	50	231	0	50	235	2	50	175	91	50	184	5	50	103	17	50	159	79	50	175	91	50	184	5	50
StateGrid	996	1518208670584	19	0	1	0	1	0	1	3	6	78	50	214	72	50	299	88	50	4	42	50	140	37	50	214	72	50	235	81	50	122	26	50	140	37	50	214	72	50	235	81	50	122	26	50	6	78	50	214	72	50	299	88	50	4	42	50
