type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	595	1518208669206	10	0	1	0	0	1	0	4	305	96	50	156	97	50	191	92	50	128	51	50	283	39	50	188	63	50	30	97	50	29	44	50	305	96	50	156	97	50	191	92	50	128	51	50	283	39	50	188	63	50	30	97	50	29	44	50
StateGrid	595	1518208669206	11	0	0	1	1	1	0	3	5	84	50	256	69	50	20	53	50	123	65	50	239	23	50	256	69	50	184	9	50	343	21	50	239	23	50	256	69	50	184	9	50	343	21	50	5	84	50	256	69	50	20	53	50	123	65	50
StateGrid	595	1518208669206	12	0	1	0	1	0	1	3	46	64	50	324	34	50	241	93	50	0	34	50	123	93	50	86	86	50	241	93	50	181	62	50	123	93	50	86	86	50	241	93	50	181	62	50	46	64	50	324	34	50	241	93	50	0	34	50
StateGrid	595	1518208669206	13	1	1	0	1	1	0	2	289	59	50	198	71	50	54	80	50	275	28	50	51	1	50	198	71	50	235	37	50	275	28	50	289	59	50	198	71	50	54	80	50	275	28	50	51	1	50	198	71	50	235	37	50	275	28	50
StateGrid	595	1518208669206	14	0	0	1	0	0	1	2	109	67	50	16	91	50	226	68	50	223	38	50	42	50	50	16	91	50	212	50	50	223	38	50	109	67	50	16	91	50	226	68	50	223	38	50	42	50	50	16	91	50	212	50	50	223	38	50
StateGrid	595	1518208669206	15	1	1	0	1	1	0	2	127	47	50	85	70	50	70	52	50	315	71	50	127	47	50	85	70	50	94	1	50	220	99	50	127	47	50	85	70	50	70	52	50	315	71	50	127	47	50	85	70	50	94	1	50	220	99	50
StateGrid	595	1518208669206	16	0	0	1	0	0	1	2	358	78	50	105	15	50	61	83	50	301	8	50	358	78	50	105	15	50	93	91	50	10	39	50	358	78	50	105	15	50	61	83	50	301	8	50	358	78	50	105	15	50	93	91	50	10	39	50
StateGrid	595	1518208669206	17	1	0	1	0	1	0	3	153	73	50	127	89	50	143	88	50	125	50	50	153	73	50	220	87	50	8	83	50	173	15	50	153	73	50	220	87	50	8	83	50	173	15	50	153	73	50	127	89	50	143	88	50	125	50	50
StateGrid	595	1518208669206	18	1	1	0	0	0	1	4	187	30	50	53	17	50	85	46	50	283	68	50	223	46	50	87	2	50	283	25	50	357	48	50	223	46	50	87	2	50	283	25	50	357	48	50	187	30	50	53	17	50	85	46	50	283	68	50
StateGrid	595	1518208669206	19	0	1	0	1	0	1	1	9	19	50	354	17	50	123	53	50	313	25	50	9	19	50	354	17	50	123	53	50	275	68	50	9	19	50	354	17	50	123	53	50	275	68	50	9	19	50	354	17	50	123	53	50	313	25	50
