type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	500	1518208668848	10	1	0	1	1	0	1	2	202	48	50	276	42	50	49	81	50	249	1	50	207	60	50	2	87	50	49	81	50	249	1	50	202	48	50	276	42	50	49	81	50	249	1	50	207	60	50	2	87	50	49	81	50	249	1	50
StateGrid	500	1518208668848	11	1	0	1	0	1	0	4	131	28	50	154	9	50	163	42	50	37	29	50	43	74	50	232	89	50	43	16	50	313	12	50	43	74	50	232	89	50	43	16	50	313	12	50	131	28	50	154	9	50	163	42	50	37	29	50
StateGrid	500	1518208668848	12	0	1	0	0	1	0	2	60	36	50	352	90	50	93	7	50	209	4	50	60	36	50	102	80	50	93	7	50	166	41	50	60	36	50	352	90	50	93	7	50	209	4	50	60	36	50	102	80	50	93	7	50	166	41	50
StateGrid	500	1518208668848	13	1	0	1	0	1	0	4	54	99	50	298	2	50	332	25	50	134	23	50	67	65	50	141	88	50	79	57	50	253	46	50	67	65	50	141	88	50	79	57	50	253	46	50	54	99	50	298	2	50	332	25	50	134	23	50
StateGrid	500	1518208668848	14	1	1	0	1	1	0	2	217	93	50	346	88	50	42	67	50	200	71	50	181	62	50	210	80	50	42	67	50	200	71	50	217	93	50	346	88	50	42	67	50	200	71	50	181	62	50	210	80	50	42	67	50	200	71	50
StateGrid	500	1518208668848	15	0	0	1	0	0	1	2	213	67	50	302	3	50	319	41	50	272	20	50	64	18	50	302	3	50	241	88	50	272	20	50	213	67	50	302	3	50	319	41	50	272	20	50	64	18	50	302	3	50	241	88	50	272	20	50
StateGrid	500	1518208668848	16	1	0	1	1	0	1	1	3	82	50	10	76	50	100	92	50	332	43	50	9	3	50	10	76	50	100	92	50	332	43	50	3	82	50	10	76	50	100	92	50	332	43	50	9	3	50	10	76	50	100	92	50	332	43	50
StateGrid	500	1518208668848	17	0	1	0	0	1	0	3	71	6	50	159	69	50	306	3	50	11	50	50	69	14	50	159	69	50	2	25	50	205	60	50	71	6	50	159	69	50	306	3	50	11	50	50	69	14	50	159	69	50	2	25	50	205	60	50
StateGrid	500	1518208668848	18	1	0	1	0	1	0	3	309	68	50	99	4	50	306	60	50	275	4	50	67	47	50	68	24	50	306	60	50	256	77	50	67	47	50	68	24	50	306	60	50	256	77	50	309	68	50	99	4	50	306	60	50	275	4	50
StateGrid	500	1518208668848	19	0	0	1	1	1	0	3	242	50	50	133	3	50	15	45	50	13	29	50	242	50	50	347	32	50	358	21	50	35	38	50	242	50	50	347	32	50	358	21	50	35	38	50	242	50	50	133	3	50	15	45	50	13	29	50
