type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	277	1518208667915	10	1	1	0	0	0	1	4	225	56	50	28	26	50	49	94	50	92	30	50	326	87	50	105	94	50	216	68	50	281	32	50	326	87	50	105	94	50	216	68	50	281	32	50	225	56	50	28	26	50	49	94	50	92	30	50
StateGrid	277	1518208667915	11	0	0	1	1	1	0	4	340	24	50	198	83	50	1	52	50	136	13	50	2	70	50	67	33	50	4	21	50	24	35	50	2	70	50	67	33	50	4	21	50	24	35	50	340	24	50	198	83	50	1	52	50	136	13	50
StateGrid	277	1518208667916	12	1	1	0	0	0	1	2	64	76	50	268	23	50	275	19	50	188	0	50	64	76	50	268	23	50	157	45	50	324	98	50	64	76	50	268	23	50	157	45	50	324	98	50	64	76	50	268	23	50	275	19	50	188	0	50
StateGrid	277	1518208667916	13	0	0	1	1	1	0	1	88	88	50	31	52	50	103	18	50	268	88	50	88	88	50	31	52	50	243	64	50	268	88	50	88	88	50	31	52	50	243	64	50	268	88	50	88	88	50	31	52	50	103	18	50	268	88	50
StateGrid	277	1518208667916	14	0	1	0	1	0	1	4	34	90	50	84	2	50	270	55	50	40	39	50	0	80	50	45	68	50	312	10	50	324	54	50	0	80	50	45	68	50	312	10	50	324	54	50	34	90	50	84	2	50	270	55	50	40	39	50
StateGrid	277	1518208667916	15	1	1	0	1	1	0	1	350	47	50	110	95	50	329	73	50	172	29	50	350	47	50	110	95	50	329	73	50	162	55	50	350	47	50	110	95	50	329	73	50	172	29	50	350	47	50	110	95	50	329	73	50	162	55	50
StateGrid	277	1518208667916	16	1	0	1	1	0	1	3	114	9	50	356	58	50	234	33	50	324	58	50	109	94	50	67	99	50	234	33	50	133	58	50	114	9	50	356	58	50	234	33	50	324	58	50	109	94	50	67	99	50	234	33	50	133	58	50
StateGrid	277	1518208667916	17	1	0	1	1	0	1	1	311	67	50	54	22	50	142	3	50	5	14	50	311	67	50	54	22	50	142	3	50	312	90	50	311	67	50	54	22	50	142	3	50	5	14	50	311	67	50	54	22	50	142	3	50	312	90	50
StateGrid	277	1518208667916	18	0	0	1	1	1	0	1	193	40	50	155	65	50	266	46	50	145	1	50	193	40	50	155	65	50	266	46	50	329	93	50	193	40	50	155	65	50	266	46	50	329	93	50	193	40	50	155	65	50	266	46	50	145	1	50
StateGrid	277	1518208667916	19	0	1	0	0	1	0	1	288	82	50	99	89	50	68	58	50	212	99	50	288	82	50	99	89	50	20	99	50	212	99	50	288	82	50	99	89	50	68	58	50	212	99	50	288	82	50	99	89	50	20	99	50	212	99	50
