type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	419	1518208668505	10	0	0	1	0	0	1	1	118	37	50	182	61	50	181	20	50	173	4	50	118	37	50	182	61	50	75	82	50	173	4	50	118	37	50	182	61	50	181	20	50	173	4	50	118	37	50	182	61	50	75	82	50	173	4	50
StateGrid	419	1518208668505	11	1	1	0	1	1	0	2	222	57	50	173	65	50	1	68	50	198	44	50	65	17	50	175	56	50	1	68	50	198	44	50	222	57	50	173	65	50	1	68	50	198	44	50	65	17	50	175	56	50	1	68	50	198	44	50
StateGrid	419	1518208668505	12	0	0	1	0	0	1	2	45	41	50	309	74	50	155	39	50	216	51	50	45	41	50	309	74	50	18	99	50	57	13	50	45	41	50	309	74	50	155	39	50	216	51	50	45	41	50	309	74	50	18	99	50	57	13	50
StateGrid	419	1518208668505	13	1	0	1	0	1	0	2	85	32	50	197	71	50	116	20	50	253	78	50	85	32	50	262	3	50	82	56	50	253	78	50	85	32	50	262	3	50	82	56	50	253	78	50	85	32	50	197	71	50	116	20	50	253	78	50
StateGrid	419	1518208668505	14	1	1	0	1	1	0	1	91	26	50	111	83	50	285	8	50	250	38	50	285	1	50	111	83	50	285	8	50	250	38	50	91	26	50	111	83	50	285	8	50	250	38	50	285	1	50	111	83	50	285	8	50	250	38	50
StateGrid	419	1518208668505	15	0	0	1	1	1	0	4	153	19	50	33	19	50	128	12	50	8	1	50	35	12	50	269	89	50	317	82	50	307	90	50	35	12	50	269	89	50	317	82	50	307	90	50	153	19	50	33	19	50	128	12	50	8	1	50
StateGrid	419	1518208668505	16	0	1	0	1	0	1	4	303	10	50	299	11	50	109	79	50	121	49	50	314	94	50	300	20	50	336	78	50	324	54	50	314	94	50	300	20	50	336	78	50	324	54	50	303	10	50	299	11	50	109	79	50	121	49	50
StateGrid	419	1518208668505	17	0	1	0	1	0	1	2	339	93	50	248	34	50	306	8	50	170	92	50	27	37	50	130	48	50	306	8	50	170	92	50	27	37	50	130	48	50	306	8	50	170	92	50	339	93	50	248	34	50	306	8	50	170	92	50
StateGrid	419	1518208668505	18	0	0	1	0	0	1	3	268	27	50	157	75	50	301	80	50	83	32	50	211	31	50	157	75	50	169	60	50	311	67	50	268	27	50	157	75	50	301	80	50	83	32	50	211	31	50	157	75	50	169	60	50	311	67	50
StateGrid	419	1518208668505	19	0	0	1	1	1	0	3	313	55	50	143	0	50	310	36	50	356	7	50	313	55	50	57	96	50	181	32	50	359	6	50	313	55	50	57	96	50	181	32	50	359	6	50	313	55	50	143	0	50	310	36	50	356	7	50
