type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	347	1518208668215	10	1	0	1	0	1	0	3	322	30	50	334	80	50	163	43	50	177	70	50	222	92	50	306	95	50	163	43	50	50	82	50	222	92	50	306	95	50	163	43	50	50	82	50	322	30	50	334	80	50	163	43	50	177	70	50
StateGrid	347	1518208668215	11	0	0	1	1	1	0	1	152	74	50	320	81	50	330	54	50	358	97	50	152	74	50	320	81	50	49	47	50	358	97	50	152	74	50	320	81	50	49	47	50	358	97	50	152	74	50	320	81	50	330	54	50	358	97	50
StateGrid	347	1518208668216	12	0	0	1	1	1	0	2	45	47	50	28	58	50	290	42	50	233	86	50	45	47	50	258	88	50	303	51	50	233	86	50	45	47	50	258	88	50	303	51	50	233	86	50	45	47	50	28	58	50	290	42	50	233	86	50
StateGrid	347	1518208668216	13	1	1	0	1	1	0	1	320	8	50	237	55	50	159	57	50	173	51	50	208	48	50	237	55	50	159	57	50	173	51	50	320	8	50	237	55	50	159	57	50	173	51	50	208	48	50	237	55	50	159	57	50	173	51	50
StateGrid	347	1518208668216	14	1	1	0	0	0	1	1	229	48	50	125	1	50	156	65	50	280	4	50	229	48	50	50	47	50	156	65	50	280	4	50	229	48	50	50	47	50	156	65	50	280	4	50	229	48	50	125	1	50	156	65	50	280	4	50
StateGrid	347	1518208668216	15	1	0	1	0	1	0	1	342	83	50	192	14	50	9	58	50	212	50	50	342	83	50	192	14	50	9	58	50	278	76	50	342	83	50	192	14	50	9	58	50	278	76	50	342	83	50	192	14	50	9	58	50	212	50	50
StateGrid	347	1518208668216	16	1	1	0	0	0	1	2	233	41	50	349	68	50	118	28	50	142	49	50	15	33	50	173	16	50	118	28	50	142	49	50	15	33	50	173	16	50	118	28	50	142	49	50	233	41	50	349	68	50	118	28	50	142	49	50
StateGrid	347	1518208668216	17	0	1	0	0	1	0	3	2	54	50	261	67	50	229	36	50	335	53	50	170	24	50	227	94	50	229	36	50	38	19	50	2	54	50	261	67	50	229	36	50	335	53	50	170	24	50	227	94	50	229	36	50	38	19	50
StateGrid	347	1518208668216	18	1	0	1	0	1	0	2	243	39	50	76	46	50	313	99	50	224	46	50	243	39	50	67	8	50	313	99	50	139	78	50	243	39	50	67	8	50	313	99	50	139	78	50	243	39	50	76	46	50	313	99	50	224	46	50
StateGrid	347	1518208668216	19	0	0	1	1	1	0	4	274	74	50	228	60	50	71	62	50	211	61	50	240	52	50	93	64	50	191	79	50	324	73	50	240	52	50	93	64	50	191	79	50	324	73	50	274	74	50	228	60	50	71	62	50	211	61	50
