type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	111	1518208667159	10	0	0	1	0	0	1	1	223	73	50	47	34	50	78	19	50	193	60	50	223	73	50	47	34	50	197	79	50	193	60	50	223	73	50	47	34	50	78	19	50	193	60	50	223	73	50	47	34	50	197	79	50	193	60	50
StateGrid	111	1518208667160	11	1	1	0	0	0	1	4	108	31	50	65	21	50	219	14	50	145	76	50	128	49	50	22	44	50	252	82	50	83	26	50	128	49	50	22	44	50	252	82	50	83	26	50	108	31	50	65	21	50	219	14	50	145	76	50
StateGrid	111	1518208667160	12	1	1	0	0	0	1	3	232	34	50	223	50	50	168	21	50	224	93	50	54	78	50	122	1	50	120	50	50	224	93	50	54	78	50	122	1	50	120	50	50	224	93	50	232	34	50	223	50	50	168	21	50	224	93	50
StateGrid	111	1518208667160	13	1	0	1	1	0	1	1	97	93	50	333	55	50	223	80	50	189	19	50	97	93	50	333	55	50	308	77	50	189	19	50	97	93	50	333	55	50	223	80	50	189	19	50	97	93	50	333	55	50	308	77	50	189	19	50
StateGrid	111	1518208667160	14	1	0	1	1	0	1	3	310	66	50	70	14	50	73	30	50	202	54	50	150	41	50	337	34	50	54	12	50	202	54	50	310	66	50	70	14	50	73	30	50	202	54	50	150	41	50	337	34	50	54	12	50	202	54	50
StateGrid	111	1518208667160	15	1	1	0	1	1	0	2	297	25	50	245	17	50	81	32	50	244	82	50	213	53	50	245	17	50	343	42	50	244	82	50	297	25	50	245	17	50	81	32	50	244	82	50	213	53	50	245	17	50	343	42	50	244	82	50
StateGrid	111	1518208667178	16	0	1	0	1	0	1	2	352	62	50	47	16	50	6	3	50	156	91	50	352	62	50	47	16	50	59	81	50	134	27	50	352	62	50	47	16	50	59	81	50	134	27	50	352	62	50	47	16	50	6	3	50	156	91	50
StateGrid	111	1518208667178	17	1	1	0	1	1	0	3	197	38	50	27	27	50	136	84	50	332	55	50	7	94	50	112	9	50	136	84	50	112	12	50	197	38	50	27	27	50	136	84	50	332	55	50	7	94	50	112	9	50	136	84	50	112	12	50
StateGrid	111	1518208667178	18	0	1	0	1	0	1	4	33	24	50	284	58	50	188	93	50	42	75	50	196	40	50	48	76	50	326	77	50	151	29	50	196	40	50	48	76	50	326	77	50	151	29	50	33	24	50	284	58	50	188	93	50	42	75	50
StateGrid	111	1518208667178	19	1	1	0	0	0	1	4	138	8	50	71	4	50	334	64	50	208	99	50	44	54	50	109	53	50	350	52	50	294	2	50	44	54	50	109	53	50	350	52	50	294	2	50	138	8	50	71	4	50	334	64	50	208	99	50
