type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	191	1518208667564	10	1	0	1	1	0	1	3	223	41	50	337	81	50	76	70	50	291	35	50	208	14	50	26	25	50	296	6	50	291	35	50	223	41	50	337	81	50	76	70	50	291	35	50	208	14	50	26	25	50	296	6	50	291	35	50
StateGrid	191	1518208667564	11	0	1	0	1	0	1	2	153	59	50	215	14	50	54	72	50	294	48	50	153	59	50	215	14	50	342	99	50	111	6	50	153	59	50	215	14	50	342	99	50	111	6	50	153	59	50	215	14	50	54	72	50	294	48	50
StateGrid	191	1518208667564	12	1	0	1	1	0	1	2	290	55	50	190	4	50	241	29	50	238	52	50	337	20	50	190	4	50	24	90	50	238	52	50	290	55	50	190	4	50	241	29	50	238	52	50	337	20	50	190	4	50	24	90	50	238	52	50
StateGrid	191	1518208667564	13	1	0	1	0	1	0	4	164	90	50	24	19	50	184	73	50	250	92	50	286	52	50	92	57	50	318	65	50	134	8	50	286	52	50	92	57	50	318	65	50	134	8	50	164	90	50	24	19	50	184	73	50	250	92	50
StateGrid	191	1518208667565	14	1	0	1	1	0	1	1	190	7	50	248	64	50	250	81	50	94	88	50	190	7	50	69	9	50	250	81	50	94	88	50	190	7	50	248	64	50	250	81	50	94	88	50	190	7	50	69	9	50	250	81	50	94	88	50
StateGrid	191	1518208667565	15	0	1	0	1	0	1	3	63	91	50	212	99	50	171	57	50	233	53	50	321	39	50	212	99	50	136	95	50	36	71	50	321	39	50	212	99	50	136	95	50	36	71	50	63	91	50	212	99	50	171	57	50	233	53	50
StateGrid	191	1518208667565	16	0	1	0	1	0	1	4	119	93	50	30	34	50	189	35	50	355	61	50	180	73	50	172	6	50	207	5	50	15	96	50	180	73	50	172	6	50	207	5	50	15	96	50	119	93	50	30	34	50	189	35	50	355	61	50
StateGrid	191	1518208667565	17	1	1	0	1	1	0	3	175	14	50	222	2	50	216	94	50	102	51	50	337	31	50	7	62	50	120	56	50	102	51	50	175	14	50	222	2	50	216	94	50	102	51	50	337	31	50	7	62	50	120	56	50	102	51	50
StateGrid	191	1518208667565	18	1	0	1	1	0	1	1	353	96	50	114	68	50	39	90	50	24	13	50	353	96	50	114	68	50	142	15	50	24	13	50	353	96	50	114	68	50	39	90	50	24	13	50	353	96	50	114	68	50	142	15	50	24	13	50
StateGrid	191	1518208667565	19	1	0	1	1	0	1	3	223	54	50	202	99	50	48	15	50	108	48	50	200	8	50	62	78	50	189	13	50	108	48	50	223	54	50	202	99	50	48	15	50	108	48	50	200	8	50	62	78	50	189	13	50	108	48	50
