type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	194	1518208667583	10	1	1	0	0	0	1	4	185	35	50	335	59	50	162	45	50	141	90	50	282	46	50	343	0	50	308	19	50	196	63	50	282	46	50	343	0	50	308	19	50	196	63	50	185	35	50	335	59	50	162	45	50	141	90	50
StateGrid	194	1518208667583	11	1	0	1	1	0	1	2	109	65	50	305	55	50	94	99	50	353	44	50	213	89	50	305	55	50	94	99	50	110	34	50	109	65	50	305	55	50	94	99	50	353	44	50	213	89	50	305	55	50	94	99	50	110	34	50
StateGrid	194	1518208667584	12	1	0	1	1	0	1	2	12	56	50	250	40	50	296	2	50	349	66	50	239	85	50	250	40	50	296	2	50	356	20	50	12	56	50	250	40	50	296	2	50	349	66	50	239	85	50	250	40	50	296	2	50	356	20	50
StateGrid	194	1518208667584	13	1	0	1	1	0	1	3	10	71	50	148	38	50	297	17	50	296	67	50	138	12	50	148	38	50	96	31	50	83	38	50	10	71	50	148	38	50	297	17	50	296	67	50	138	12	50	148	38	50	96	31	50	83	38	50
StateGrid	194	1518208667584	14	1	1	0	0	0	1	4	51	92	50	281	0	50	39	62	50	79	19	50	355	25	50	339	61	50	93	89	50	54	18	50	355	25	50	339	61	50	93	89	50	54	18	50	51	92	50	281	0	50	39	62	50	79	19	50
StateGrid	194	1518208667584	15	1	1	0	0	0	1	3	336	14	50	282	91	50	178	85	50	133	83	50	336	14	50	39	27	50	238	37	50	139	22	50	336	14	50	39	27	50	238	37	50	139	22	50	336	14	50	282	91	50	178	85	50	133	83	50
StateGrid	194	1518208667584	16	1	0	1	1	0	1	3	75	72	50	25	97	50	83	43	50	95	53	50	163	65	50	244	33	50	244	26	50	95	53	50	75	72	50	25	97	50	83	43	50	95	53	50	163	65	50	244	33	50	244	26	50	95	53	50
StateGrid	194	1518208667585	17	1	1	0	0	0	1	1	67	34	50	210	45	50	304	43	50	26	24	50	67	34	50	138	73	50	304	43	50	26	24	50	67	34	50	138	73	50	304	43	50	26	24	50	67	34	50	210	45	50	304	43	50	26	24	50
StateGrid	194	1518208667585	18	0	0	1	0	0	1	1	341	99	50	28	82	50	239	37	50	264	4	50	341	99	50	277	27	50	239	37	50	264	4	50	341	99	50	28	82	50	239	37	50	264	4	50	341	99	50	277	27	50	239	37	50	264	4	50
StateGrid	194	1518208667585	19	0	0	1	0	0	1	1	48	8	50	43	66	50	169	41	50	197	5	50	48	8	50	43	66	50	30	62	50	197	5	50	48	8	50	43	66	50	169	41	50	197	5	50	48	8	50	43	66	50	30	62	50	197	5	50
