type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	60	1518208666926	10	0	0	1	0	0	1	1	27	66	50	272	84	50	216	79	50	138	77	50	246	39	50	272	84	50	216	79	50	138	77	50	27	66	50	272	84	50	216	79	50	138	77	50	246	39	50	272	84	50	216	79	50	138	77	50
StateGrid	60	1518208666926	11	0	0	1	0	0	1	1	102	53	50	102	68	50	249	43	50	301	56	50	102	53	50	102	68	50	249	43	50	131	5	50	102	53	50	102	68	50	249	43	50	301	56	50	102	53	50	102	68	50	249	43	50	131	5	50
StateGrid	60	1518208666926	12	0	0	1	0	0	1	1	253	50	50	100	16	50	4	53	50	50	26	50	253	50	50	100	16	50	174	91	50	50	26	50	253	50	50	100	16	50	4	53	50	50	26	50	253	50	50	100	16	50	174	91	50	50	26	50
StateGrid	60	1518208666926	13	1	0	1	0	1	0	3	261	1	50	25	22	50	162	37	50	110	5	50	48	41	50	48	49	50	185	77	50	110	5	50	48	41	50	48	49	50	185	77	50	110	5	50	261	1	50	25	22	50	162	37	50	110	5	50
StateGrid	60	1518208666926	14	0	1	0	1	0	1	2	197	95	50	275	23	50	2	1	50	140	20	50	197	95	50	67	13	50	240	29	50	140	20	50	197	95	50	67	13	50	240	29	50	140	20	50	197	95	50	275	23	50	2	1	50	140	20	50
StateGrid	60	1518208666926	15	1	0	1	1	0	1	4	272	20	50	198	68	50	142	58	50	81	47	50	336	61	50	321	40	50	302	50	50	10	25	50	272	20	50	198	68	50	142	58	50	81	47	50	336	61	50	321	40	50	302	50	50	10	25	50
StateGrid	60	1518208666926	16	0	0	1	0	0	1	2	265	83	50	314	67	50	325	42	50	333	80	50	265	83	50	33	21	50	128	18	50	333	80	50	265	83	50	314	67	50	325	42	50	333	80	50	265	83	50	33	21	50	128	18	50	333	80	50
StateGrid	60	1518208666926	17	0	1	0	0	1	0	2	81	89	50	235	28	50	277	13	50	160	33	50	212	40	50	235	28	50	277	13	50	45	7	50	81	89	50	235	28	50	277	13	50	160	33	50	212	40	50	235	28	50	277	13	50	45	7	50
StateGrid	60	1518208666926	18	1	0	1	1	0	1	3	298	75	50	217	49	50	239	33	50	81	7	50	298	75	50	126	85	50	21	14	50	50	63	50	298	75	50	217	49	50	239	33	50	81	7	50	298	75	50	126	85	50	21	14	50	50	63	50
StateGrid	60	1518208666926	19	1	0	1	0	1	0	4	210	94	50	27	7	50	330	38	50	72	24	50	52	97	50	62	83	50	9	29	50	258	51	50	52	97	50	62	83	50	9	29	50	258	51	50	210	94	50	27	7	50	330	38	50	72	24	50
