type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	403	1518208668446	10	0	0	1	0	0	1	2	87	89	50	333	44	50	319	29	50	16	86	50	180	23	50	333	44	50	0	31	50	16	86	50	87	89	50	333	44	50	319	29	50	16	86	50	180	23	50	333	44	50	0	31	50	16	86	50
StateGrid	403	1518208668446	11	0	0	1	0	0	1	2	129	6	50	5	82	50	282	51	50	268	54	50	129	6	50	5	82	50	357	92	50	92	51	50	129	6	50	5	82	50	282	51	50	268	54	50	129	6	50	5	82	50	357	92	50	92	51	50
StateGrid	403	1518208668446	12	1	0	1	0	1	0	2	144	45	50	16	14	50	99	29	50	226	41	50	129	79	50	16	14	50	99	29	50	176	95	50	129	79	50	16	14	50	99	29	50	176	95	50	144	45	50	16	14	50	99	29	50	226	41	50
StateGrid	403	1518208668446	13	0	0	1	0	0	1	1	26	38	50	153	97	50	160	67	50	16	83	50	26	38	50	153	97	50	160	67	50	343	68	50	26	38	50	153	97	50	160	67	50	16	83	50	26	38	50	153	97	50	160	67	50	343	68	50
StateGrid	403	1518208668446	14	1	0	1	0	1	0	2	202	84	50	272	61	50	340	93	50	249	98	50	195	87	50	272	61	50	68	74	50	249	98	50	195	87	50	272	61	50	68	74	50	249	98	50	202	84	50	272	61	50	340	93	50	249	98	50
StateGrid	403	1518208668447	15	0	0	1	1	1	0	3	184	22	50	155	68	50	291	37	50	332	63	50	180	92	50	27	32	50	267	18	50	332	63	50	180	92	50	27	32	50	267	18	50	332	63	50	184	22	50	155	68	50	291	37	50	332	63	50
StateGrid	403	1518208668447	16	0	1	0	0	1	0	3	129	37	50	35	38	50	213	34	50	132	44	50	129	37	50	71	55	50	193	12	50	8	24	50	129	37	50	35	38	50	213	34	50	132	44	50	129	37	50	71	55	50	193	12	50	8	24	50
StateGrid	403	1518208668447	17	1	1	0	1	1	0	4	99	90	50	45	75	50	71	4	50	120	0	50	121	89	50	131	43	50	11	3	50	216	83	50	99	90	50	45	75	50	71	4	50	120	0	50	121	89	50	131	43	50	11	3	50	216	83	50
StateGrid	403	1518208668447	18	0	1	0	0	1	0	1	228	78	50	14	36	50	192	55	50	8	81	50	228	78	50	14	36	50	231	56	50	8	81	50	228	78	50	14	36	50	192	55	50	8	81	50	228	78	50	14	36	50	231	56	50	8	81	50
StateGrid	403	1518208668447	19	0	0	1	0	0	1	4	274	93	50	36	68	50	205	67	50	356	53	50	187	90	50	305	11	50	333	56	50	90	16	50	274	93	50	36	68	50	205	67	50	356	53	50	187	90	50	305	11	50	333	56	50	90	16	50
