type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	54	1518208666884	10	1	1	0	1	1	0	3	331	50	50	337	52	50	218	95	50	86	10	50	331	50	50	116	55	50	252	95	50	211	38	50	331	50	50	337	52	50	218	95	50	86	10	50	331	50	50	116	55	50	252	95	50	211	38	50
StateGrid	54	1518208666884	11	1	0	1	0	1	0	2	113	58	50	15	38	50	295	86	50	267	97	50	102	4	50	15	38	50	295	86	50	349	33	50	102	4	50	15	38	50	295	86	50	349	33	50	113	58	50	15	38	50	295	86	50	267	97	50
StateGrid	54	1518208666884	12	1	0	1	1	0	1	4	21	47	50	308	56	50	278	29	50	321	60	50	248	10	50	68	64	50	264	13	50	238	53	50	21	47	50	308	56	50	278	29	50	321	60	50	248	10	50	68	64	50	264	13	50	238	53	50
StateGrid	54	1518208666884	13	1	1	0	0	0	1	2	138	25	50	346	22	50	200	58	50	189	32	50	138	25	50	346	22	50	336	2	50	41	52	50	138	25	50	346	22	50	336	2	50	41	52	50	138	25	50	346	22	50	200	58	50	189	32	50
StateGrid	54	1518208666884	14	0	1	0	1	0	1	1	4	38	50	271	25	50	7	22	50	241	28	50	4	38	50	271	25	50	160	71	50	241	28	50	4	38	50	271	25	50	160	71	50	241	28	50	4	38	50	271	25	50	7	22	50	241	28	50
StateGrid	54	1518208666884	15	0	0	1	0	0	1	3	76	96	50	357	24	50	19	84	50	59	51	50	224	15	50	179	95	50	257	95	50	59	51	50	76	96	50	357	24	50	19	84	50	59	51	50	224	15	50	179	95	50	257	95	50	59	51	50
StateGrid	54	1518208666884	16	1	1	0	1	1	0	1	36	57	50	264	34	50	172	87	50	232	76	50	36	57	50	264	34	50	172	87	50	30	39	50	36	57	50	264	34	50	172	87	50	232	76	50	36	57	50	264	34	50	172	87	50	30	39	50
StateGrid	54	1518208666884	17	0	0	1	0	0	1	1	251	10	50	265	68	50	331	3	50	222	73	50	251	10	50	265	68	50	331	3	50	100	40	50	251	10	50	265	68	50	331	3	50	222	73	50	251	10	50	265	68	50	331	3	50	100	40	50
StateGrid	54	1518208666884	18	1	1	0	1	1	0	2	289	3	50	205	41	50	164	7	50	38	59	50	289	3	50	203	36	50	164	7	50	299	28	50	289	3	50	205	41	50	164	7	50	38	59	50	289	3	50	203	36	50	164	7	50	299	28	50
StateGrid	54	1518208666884	19	0	0	1	0	0	1	4	79	11	50	342	73	50	178	23	50	202	95	50	279	99	50	284	77	50	143	29	50	91	65	50	79	11	50	342	73	50	178	23	50	202	95	50	279	99	50	284	77	50	143	29	50	91	65	50
