type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	823	1518208670024	10	0	0	1	1	1	0	3	288	47	50	92	25	50	92	10	50	76	18	50	288	47	50	193	79	50	75	82	50	47	8	50	288	47	50	193	79	50	75	82	50	47	8	50	288	47	50	92	25	50	92	10	50	76	18	50
StateGrid	823	1518208670024	11	0	1	0	1	0	1	1	33	18	50	34	1	50	30	36	50	133	56	50	33	18	50	59	0	50	30	36	50	133	56	50	33	18	50	59	0	50	30	36	50	133	56	50	33	18	50	34	1	50	30	36	50	133	56	50
StateGrid	823	1518208670024	12	0	0	1	1	1	0	4	320	34	50	262	58	50	2	64	50	304	18	50	266	86	50	232	53	50	153	32	50	323	47	50	266	86	50	232	53	50	153	32	50	323	47	50	320	34	50	262	58	50	2	64	50	304	18	50
StateGrid	823	1518208670024	13	1	1	0	1	1	0	4	285	3	50	337	18	50	328	86	50	266	89	50	161	41	50	96	40	50	202	18	50	247	5	50	285	3	50	337	18	50	328	86	50	266	89	50	161	41	50	96	40	50	202	18	50	247	5	50
StateGrid	823	1518208670024	14	1	1	0	1	1	0	1	195	45	50	233	69	50	349	62	50	93	10	50	195	45	50	54	88	50	349	62	50	93	10	50	195	45	50	233	69	50	349	62	50	93	10	50	195	45	50	54	88	50	349	62	50	93	10	50
StateGrid	823	1518208670024	15	1	0	1	0	1	0	2	328	21	50	215	83	50	210	79	50	122	29	50	328	21	50	171	55	50	210	79	50	130	2	50	328	21	50	171	55	50	210	79	50	130	2	50	328	21	50	215	83	50	210	79	50	122	29	50
StateGrid	823	1518208670024	16	1	0	1	0	1	0	4	179	0	50	96	23	50	102	49	50	80	12	50	335	21	50	280	42	50	74	52	50	353	37	50	335	21	50	280	42	50	74	52	50	353	37	50	179	0	50	96	23	50	102	49	50	80	12	50
StateGrid	823	1518208670024	17	0	1	0	0	1	0	1	14	12	50	153	0	50	359	96	50	259	47	50	145	28	50	153	0	50	359	96	50	259	47	50	14	12	50	153	0	50	359	96	50	259	47	50	145	28	50	153	0	50	359	96	50	259	47	50
StateGrid	823	1518208670024	18	1	0	1	0	1	0	3	72	30	50	339	54	50	8	35	50	136	51	50	167	18	50	0	25	50	231	53	50	136	51	50	167	18	50	0	25	50	231	53	50	136	51	50	72	30	50	339	54	50	8	35	50	136	51	50
StateGrid	823	1518208670024	19	1	0	1	0	1	0	2	164	99	50	103	70	50	118	84	50	85	94	50	164	99	50	210	51	50	318	68	50	85	94	50	164	99	50	210	51	50	318	68	50	85	94	50	164	99	50	103	70	50	118	84	50	85	94	50
