type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	371	1518208668305	10	0	0	1	0	0	1	1	200	83	50	277	32	50	277	20	50	319	38	50	234	25	50	277	32	50	277	20	50	319	38	50	200	83	50	277	32	50	277	20	50	319	38	50	234	25	50	277	32	50	277	20	50	319	38	50
StateGrid	371	1518208668305	11	0	0	1	1	1	0	4	23	57	50	313	86	50	6	44	50	130	1	50	336	34	50	265	87	50	259	48	50	127	39	50	336	34	50	265	87	50	259	48	50	127	39	50	23	57	50	313	86	50	6	44	50	130	1	50
StateGrid	371	1518208668305	12	0	0	1	0	0	1	1	75	42	50	91	20	50	70	17	50	38	31	50	348	57	50	91	20	50	70	17	50	38	31	50	75	42	50	91	20	50	70	17	50	38	31	50	348	57	50	91	20	50	70	17	50	38	31	50
StateGrid	371	1518208668305	13	0	1	0	1	0	1	2	99	14	50	40	58	50	124	15	50	343	58	50	99	14	50	144	41	50	93	65	50	343	58	50	99	14	50	144	41	50	93	65	50	343	58	50	99	14	50	40	58	50	124	15	50	343	58	50
StateGrid	371	1518208668305	14	0	1	0	1	0	1	3	356	71	50	163	75	50	72	28	50	271	95	50	175	3	50	142	20	50	72	28	50	172	85	50	175	3	50	142	20	50	72	28	50	172	85	50	356	71	50	163	75	50	72	28	50	271	95	50
StateGrid	371	1518208668305	15	1	0	1	1	0	1	3	87	38	50	180	84	50	37	48	50	201	5	50	187	10	50	18	96	50	75	74	50	201	5	50	87	38	50	180	84	50	37	48	50	201	5	50	187	10	50	18	96	50	75	74	50	201	5	50
StateGrid	371	1518208668309	16	0	1	0	0	1	0	2	44	31	50	238	21	50	183	73	50	215	21	50	197	64	50	238	21	50	183	73	50	256	19	50	44	31	50	238	21	50	183	73	50	215	21	50	197	64	50	238	21	50	183	73	50	256	19	50
StateGrid	371	1518208668309	17	0	0	1	1	1	0	2	69	72	50	160	37	50	230	42	50	216	57	50	287	26	50	160	37	50	230	42	50	186	17	50	287	26	50	160	37	50	230	42	50	186	17	50	69	72	50	160	37	50	230	42	50	216	57	50
StateGrid	371	1518208668309	18	0	1	0	0	1	0	3	38	48	50	213	71	50	230	72	50	53	62	50	216	55	50	168	79	50	212	80	50	53	62	50	38	48	50	213	71	50	230	72	50	53	62	50	216	55	50	168	79	50	212	80	50	53	62	50
StateGrid	371	1518208668309	19	1	0	1	1	0	1	4	106	82	50	84	32	50	2	32	50	105	63	50	170	92	50	215	38	50	330	79	50	355	56	50	106	82	50	84	32	50	2	32	50	105	63	50	170	92	50	215	38	50	330	79	50	355	56	50
