type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	293	1518208667980	10	1	1	0	0	0	1	3	207	85	50	104	43	50	7	53	50	295	89	50	277	19	50	104	43	50	75	21	50	329	86	50	277	19	50	104	43	50	75	21	50	329	86	50	207	85	50	104	43	50	7	53	50	295	89	50
StateGrid	293	1518208667980	11	1	0	1	0	1	0	3	348	61	50	66	7	50	58	7	50	198	44	50	348	61	50	340	79	50	107	0	50	106	49	50	348	61	50	340	79	50	107	0	50	106	49	50	348	61	50	66	7	50	58	7	50	198	44	50
StateGrid	293	1518208667980	12	1	0	1	1	0	1	2	41	4	50	308	92	50	47	64	50	70	7	50	41	4	50	159	29	50	215	35	50	70	7	50	41	4	50	308	92	50	47	64	50	70	7	50	41	4	50	159	29	50	215	35	50	70	7	50
StateGrid	293	1518208667980	13	1	0	1	1	0	1	3	69	1	50	204	3	50	126	97	50	116	20	50	105	87	50	7	7	50	126	97	50	104	2	50	69	1	50	204	3	50	126	97	50	116	20	50	105	87	50	7	7	50	126	97	50	104	2	50
StateGrid	293	1518208667980	14	1	0	1	1	0	1	2	69	34	50	47	39	50	16	4	50	314	9	50	69	34	50	288	23	50	16	4	50	40	26	50	69	34	50	47	39	50	16	4	50	314	9	50	69	34	50	288	23	50	16	4	50	40	26	50
StateGrid	293	1518208667980	15	1	0	1	1	0	1	3	238	45	50	286	29	50	71	96	50	163	99	50	238	45	50	281	35	50	281	14	50	288	73	50	238	45	50	286	29	50	71	96	50	163	99	50	238	45	50	281	35	50	281	14	50	288	73	50
StateGrid	293	1518208667980	16	1	1	0	0	0	1	1	75	11	50	262	56	50	9	45	50	179	20	50	75	11	50	262	56	50	2	81	50	179	20	50	75	11	50	262	56	50	2	81	50	179	20	50	75	11	50	262	56	50	9	45	50	179	20	50
StateGrid	293	1518208667980	17	1	0	1	0	1	0	3	225	21	50	325	35	50	293	8	50	197	87	50	217	38	50	325	35	50	161	64	50	20	5	50	217	38	50	325	35	50	161	64	50	20	5	50	225	21	50	325	35	50	293	8	50	197	87	50
StateGrid	293	1518208667980	18	1	1	0	1	1	0	2	324	67	50	34	6	50	55	29	50	171	62	50	300	26	50	34	6	50	189	73	50	171	62	50	324	67	50	34	6	50	55	29	50	171	62	50	300	26	50	34	6	50	189	73	50	171	62	50
StateGrid	293	1518208667980	19	1	1	0	0	0	1	2	359	81	50	146	90	50	187	76	50	180	62	50	359	81	50	65	23	50	26	85	50	180	62	50	359	81	50	65	23	50	26	85	50	180	62	50	359	81	50	146	90	50	187	76	50	180	62	50
