type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	383	1518208668350	10	1	0	1	1	0	1	3	209	76	50	139	44	50	39	64	50	343	76	50	301	98	50	228	79	50	305	43	50	343	76	50	209	76	50	139	44	50	39	64	50	343	76	50	301	98	50	228	79	50	305	43	50	343	76	50
StateGrid	383	1518208668350	11	1	1	0	0	0	1	4	44	46	50	211	22	50	74	84	50	346	22	50	186	25	50	80	66	50	264	35	50	134	27	50	186	25	50	80	66	50	264	35	50	134	27	50	44	46	50	211	22	50	74	84	50	346	22	50
StateGrid	383	1518208668350	12	1	0	1	0	1	0	2	72	13	50	201	65	50	182	18	50	177	42	50	161	17	50	296	7	50	182	18	50	177	42	50	161	17	50	296	7	50	182	18	50	177	42	50	72	13	50	201	65	50	182	18	50	177	42	50
StateGrid	383	1518208668350	13	1	0	1	1	0	1	4	265	49	50	28	91	50	261	41	50	275	58	50	117	69	50	15	58	50	32	41	50	52	72	50	265	49	50	28	91	50	261	41	50	275	58	50	117	69	50	15	58	50	32	41	50	52	72	50
StateGrid	383	1518208668350	14	1	0	1	0	1	0	3	105	9	50	350	91	50	259	41	50	256	0	50	105	9	50	269	78	50	204	22	50	296	10	50	105	9	50	269	78	50	204	22	50	296	10	50	105	9	50	350	91	50	259	41	50	256	0	50
StateGrid	383	1518208668350	15	0	1	0	1	0	1	2	179	3	50	154	58	50	135	50	50	118	25	50	89	35	50	154	58	50	291	62	50	118	25	50	89	35	50	154	58	50	291	62	50	118	25	50	179	3	50	154	58	50	135	50	50	118	25	50
StateGrid	383	1518208668350	16	0	0	1	0	0	1	3	66	22	50	199	18	50	77	91	50	70	24	50	66	22	50	48	30	50	217	95	50	248	85	50	66	22	50	199	18	50	77	91	50	70	24	50	66	22	50	48	30	50	217	95	50	248	85	50
StateGrid	383	1518208668350	17	1	0	1	0	1	0	1	84	5	50	310	87	50	269	90	50	123	30	50	84	5	50	256	70	50	269	90	50	123	30	50	84	5	50	256	70	50	269	90	50	123	30	50	84	5	50	310	87	50	269	90	50	123	30	50
StateGrid	383	1518208668350	18	1	1	0	1	1	0	1	218	11	50	116	34	50	349	61	50	334	48	50	217	90	50	116	34	50	349	61	50	334	48	50	218	11	50	116	34	50	349	61	50	334	48	50	217	90	50	116	34	50	349	61	50	334	48	50
StateGrid	383	1518208668350	19	1	1	0	1	1	0	4	73	94	50	75	76	50	101	23	50	177	60	50	169	16	50	314	65	50	82	85	50	141	20	50	73	94	50	75	76	50	101	23	50	177	60	50	169	16	50	314	65	50	82	85	50	141	20	50
