type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	639	1518208669393	10	0	1	0	1	0	1	3	223	64	50	296	99	50	72	6	50	284	69	50	223	64	50	308	90	50	170	30	50	87	9	50	223	64	50	308	90	50	170	30	50	87	9	50	223	64	50	296	99	50	72	6	50	284	69	50
StateGrid	639	1518208669393	11	1	0	1	0	1	0	3	125	63	50	358	21	50	161	64	50	329	94	50	196	22	50	238	47	50	184	75	50	329	94	50	196	22	50	238	47	50	184	75	50	329	94	50	125	63	50	358	21	50	161	64	50	329	94	50
StateGrid	639	1518208669393	12	1	0	1	0	1	0	1	203	9	50	60	11	50	60	4	50	174	98	50	203	9	50	347	22	50	60	4	50	174	98	50	203	9	50	347	22	50	60	4	50	174	98	50	203	9	50	60	11	50	60	4	50	174	98	50
StateGrid	639	1518208669393	13	0	0	1	1	1	0	1	57	44	50	126	54	50	229	59	50	164	5	50	57	44	50	126	54	50	229	59	50	316	13	50	57	44	50	126	54	50	229	59	50	316	13	50	57	44	50	126	54	50	229	59	50	164	5	50
StateGrid	639	1518208669396	14	0	0	1	0	0	1	1	313	79	50	202	62	50	204	17	50	161	13	50	148	36	50	202	62	50	204	17	50	161	13	50	313	79	50	202	62	50	204	17	50	161	13	50	148	36	50	202	62	50	204	17	50	161	13	50
StateGrid	639	1518208669396	15	0	1	0	1	0	1	4	281	50	50	136	4	50	10	66	50	150	21	50	309	68	50	240	70	50	203	40	50	310	82	50	309	68	50	240	70	50	203	40	50	310	82	50	281	50	50	136	4	50	10	66	50	150	21	50
StateGrid	639	1518208669396	16	0	0	1	1	1	0	3	163	10	50	119	34	50	107	60	50	303	88	50	327	7	50	119	34	50	191	89	50	2	97	50	327	7	50	119	34	50	191	89	50	2	97	50	163	10	50	119	34	50	107	60	50	303	88	50
StateGrid	639	1518208669396	17	1	0	1	0	1	0	4	193	50	50	60	74	50	255	53	50	83	21	50	106	32	50	300	36	50	320	57	50	67	79	50	106	32	50	300	36	50	320	57	50	67	79	50	193	50	50	60	74	50	255	53	50	83	21	50
StateGrid	639	1518208669396	18	0	1	0	1	0	1	4	108	58	50	165	1	50	270	9	50	335	66	50	238	75	50	107	89	50	206	42	50	189	63	50	238	75	50	107	89	50	206	42	50	189	63	50	108	58	50	165	1	50	270	9	50	335	66	50
StateGrid	639	1518208669396	19	1	1	0	1	1	0	1	312	87	50	214	28	50	49	92	50	337	44	50	312	87	50	199	14	50	49	92	50	337	44	50	312	87	50	214	28	50	49	92	50	337	44	50	312	87	50	199	14	50	49	92	50	337	44	50
