type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	936	1518208670381	10	1	0	1	1	0	1	4	286	64	50	331	40	50	240	38	50	254	57	50	92	3	50	11	35	50	240	52	50	217	80	50	286	64	50	331	40	50	240	38	50	254	57	50	92	3	50	11	35	50	240	52	50	217	80	50
StateGrid	936	1518208670381	11	1	1	0	0	0	1	4	213	70	50	279	61	50	105	75	50	122	1	50	245	16	50	314	80	50	223	99	50	231	9	50	245	16	50	314	80	50	223	99	50	231	9	50	213	70	50	279	61	50	105	75	50	122	1	50
StateGrid	936	1518208670381	12	1	0	1	1	0	1	4	326	92	50	263	27	50	237	50	50	274	1	50	327	12	50	311	48	50	90	9	50	115	37	50	326	92	50	263	27	50	237	50	50	274	1	50	327	12	50	311	48	50	90	9	50	115	37	50
StateGrid	936	1518208670381	13	1	0	1	0	1	0	3	318	98	50	338	63	50	332	80	50	94	3	50	196	67	50	338	63	50	247	65	50	277	15	50	196	67	50	338	63	50	247	65	50	277	15	50	318	98	50	338	63	50	332	80	50	94	3	50
StateGrid	936	1518208670381	14	0	0	1	1	1	0	1	291	25	50	244	32	50	343	57	50	11	48	50	291	25	50	244	32	50	343	57	50	193	62	50	291	25	50	244	32	50	343	57	50	193	62	50	291	25	50	244	32	50	343	57	50	11	48	50
StateGrid	936	1518208670381	15	1	1	0	0	0	1	1	110	49	50	123	46	50	43	68	50	160	49	50	60	52	50	123	46	50	43	68	50	160	49	50	60	52	50	123	46	50	43	68	50	160	49	50	110	49	50	123	46	50	43	68	50	160	49	50
StateGrid	936	1518208670381	16	0	0	1	0	0	1	4	84	51	50	80	66	50	359	21	50	157	69	50	93	59	50	124	44	50	108	22	50	131	51	50	84	51	50	80	66	50	359	21	50	157	69	50	93	59	50	124	44	50	108	22	50	131	51	50
StateGrid	936	1518208670381	17	0	0	1	0	0	1	2	328	15	50	311	27	50	23	20	50	58	6	50	328	15	50	311	27	50	177	60	50	14	95	50	328	15	50	311	27	50	23	20	50	58	6	50	328	15	50	311	27	50	177	60	50	14	95	50
StateGrid	936	1518208670381	18	1	0	1	1	0	1	4	60	50	50	280	76	50	71	67	50	222	46	50	174	56	50	226	95	50	289	51	50	194	21	50	60	50	50	280	76	50	71	67	50	222	46	50	174	56	50	226	95	50	289	51	50	194	21	50
StateGrid	936	1518208670381	19	1	1	0	0	0	1	3	283	88	50	270	75	50	185	32	50	6	67	50	283	88	50	133	31	50	222	58	50	124	22	50	283	88	50	133	31	50	222	58	50	124	22	50	283	88	50	270	75	50	185	32	50	6	67	50
