type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	441	1518208668585	10	1	1	0	1	1	0	4	220	92	50	206	41	50	61	56	50	223	45	50	280	67	50	265	15	50	217	21	50	68	87	50	220	92	50	206	41	50	61	56	50	223	45	50	280	67	50	265	15	50	217	21	50	68	87	50
StateGrid	441	1518208668585	11	1	1	0	1	1	0	3	305	20	50	308	41	50	348	46	50	65	17	50	26	33	50	82	47	50	348	46	50	339	20	50	305	20	50	308	41	50	348	46	50	65	17	50	26	33	50	82	47	50	348	46	50	339	20	50
StateGrid	441	1518208668585	12	1	1	0	0	0	1	4	259	39	50	73	13	50	301	35	50	214	47	50	210	43	50	88	58	50	294	47	50	30	54	50	210	43	50	88	58	50	294	47	50	30	54	50	259	39	50	73	13	50	301	35	50	214	47	50
StateGrid	441	1518208668585	13	1	0	1	1	0	1	2	50	50	50	284	76	50	215	27	50	135	30	50	178	13	50	284	76	50	215	27	50	9	64	50	50	50	50	284	76	50	215	27	50	135	30	50	178	13	50	284	76	50	215	27	50	9	64	50
StateGrid	441	1518208668585	14	0	1	0	1	0	1	2	250	5	50	86	78	50	339	4	50	41	44	50	103	96	50	86	78	50	339	4	50	201	94	50	103	96	50	86	78	50	339	4	50	201	94	50	250	5	50	86	78	50	339	4	50	41	44	50
StateGrid	441	1518208668585	15	1	1	0	1	1	0	4	340	78	50	201	3	50	202	82	50	9	39	50	90	22	50	168	83	50	16	82	50	203	29	50	340	78	50	201	3	50	202	82	50	9	39	50	90	22	50	168	83	50	16	82	50	203	29	50
StateGrid	441	1518208668585	16	0	1	0	0	1	0	1	65	96	50	320	29	50	251	2	50	209	17	50	65	96	50	320	29	50	89	45	50	209	17	50	65	96	50	320	29	50	251	2	50	209	17	50	65	96	50	320	29	50	89	45	50	209	17	50
StateGrid	441	1518208668585	17	1	0	1	1	0	1	2	2	66	50	139	73	50	186	13	50	278	58	50	53	51	50	139	73	50	186	13	50	40	64	50	2	66	50	139	73	50	186	13	50	278	58	50	53	51	50	139	73	50	186	13	50	40	64	50
StateGrid	441	1518208668585	18	0	1	0	0	1	0	3	217	1	50	53	66	50	312	96	50	192	56	50	201	62	50	53	66	50	19	41	50	216	8	50	217	1	50	53	66	50	312	96	50	192	56	50	201	62	50	53	66	50	19	41	50	216	8	50
StateGrid	441	1518208668585	19	1	0	1	0	1	0	4	176	78	50	225	44	50	71	13	50	156	62	50	284	6	50	359	67	50	300	61	50	180	17	50	284	6	50	359	67	50	300	61	50	180	17	50	176	78	50	225	44	50	71	13	50	156	62	50
