type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	189	1518208667558	10	1	0	1	1	0	1	1	196	4	50	223	63	50	275	8	50	50	84	50	196	4	50	223	63	50	57	34	50	50	84	50	196	4	50	223	63	50	275	8	50	50	84	50	196	4	50	223	63	50	57	34	50	50	84	50
StateGrid	189	1518208667558	11	1	0	1	1	0	1	2	223	88	50	345	17	50	179	93	50	195	99	50	152	27	50	345	17	50	207	57	50	195	99	50	223	88	50	345	17	50	179	93	50	195	99	50	152	27	50	345	17	50	207	57	50	195	99	50
StateGrid	189	1518208667558	12	0	0	1	0	0	1	4	84	12	50	245	37	50	13	19	50	103	81	50	155	13	50	176	45	50	346	69	50	80	94	50	84	12	50	245	37	50	13	19	50	103	81	50	155	13	50	176	45	50	346	69	50	80	94	50
StateGrid	189	1518208667558	13	0	0	1	0	0	1	3	179	84	50	113	72	50	25	61	50	335	22	50	50	46	50	144	76	50	286	87	50	335	22	50	179	84	50	113	72	50	25	61	50	335	22	50	50	46	50	144	76	50	286	87	50	335	22	50
StateGrid	189	1518208667558	14	1	1	0	1	1	0	3	181	21	50	59	13	50	172	48	50	52	19	50	284	80	50	241	88	50	158	75	50	52	19	50	181	21	50	59	13	50	172	48	50	52	19	50	284	80	50	241	88	50	158	75	50	52	19	50
StateGrid	189	1518208667558	15	1	0	1	0	1	0	4	316	46	50	340	78	50	338	38	50	207	13	50	296	99	50	331	42	50	273	2	50	52	68	50	296	99	50	331	42	50	273	2	50	52	68	50	316	46	50	340	78	50	338	38	50	207	13	50
StateGrid	189	1518208667558	16	1	1	0	0	0	1	1	125	24	50	39	57	50	244	95	50	8	16	50	125	24	50	207	60	50	244	95	50	8	16	50	125	24	50	207	60	50	244	95	50	8	16	50	125	24	50	39	57	50	244	95	50	8	16	50
StateGrid	189	1518208667558	17	0	0	1	1	1	0	4	116	42	50	312	1	50	173	63	50	272	38	50	8	53	50	53	77	50	93	28	50	296	33	50	8	53	50	53	77	50	93	28	50	296	33	50	116	42	50	312	1	50	173	63	50	272	38	50
StateGrid	189	1518208667559	18	0	0	1	1	1	0	1	254	64	50	161	86	50	120	10	50	317	33	50	254	64	50	161	86	50	195	5	50	317	33	50	254	64	50	161	86	50	195	5	50	317	33	50	254	64	50	161	86	50	120	10	50	317	33	50
StateGrid	189	1518208667559	19	1	1	0	0	0	1	3	21	96	50	114	10	50	135	27	50	17	62	50	44	5	50	114	10	50	224	47	50	189	55	50	44	5	50	114	10	50	224	47	50	189	55	50	21	96	50	114	10	50	135	27	50	17	62	50
