type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	800	1518208669959	10	1	1	0	1	1	0	4	202	91	50	141	19	50	348	69	50	14	83	50	292	55	50	103	39	50	106	80	50	168	92	50	202	91	50	141	19	50	348	69	50	14	83	50	292	55	50	103	39	50	106	80	50	168	92	50
StateGrid	800	1518208669959	11	1	0	1	0	1	0	2	1	2	50	240	26	50	167	5	50	357	83	50	1	2	50	90	95	50	167	5	50	29	6	50	1	2	50	90	95	50	167	5	50	29	6	50	1	2	50	240	26	50	167	5	50	357	83	50
StateGrid	800	1518208669959	12	1	0	1	0	1	0	4	181	51	50	160	11	50	268	27	50	195	44	50	64	59	50	331	79	50	119	78	50	216	85	50	64	59	50	331	79	50	119	78	50	216	85	50	181	51	50	160	11	50	268	27	50	195	44	50
StateGrid	800	1518208669959	13	0	1	0	0	1	0	2	319	84	50	158	86	50	108	42	50	203	33	50	319	84	50	185	73	50	53	67	50	203	33	50	319	84	50	158	86	50	108	42	50	203	33	50	319	84	50	185	73	50	53	67	50	203	33	50
StateGrid	800	1518208669959	14	0	1	0	0	1	0	1	18	73	50	89	52	50	90	15	50	52	7	50	18	73	50	89	52	50	65	36	50	52	7	50	18	73	50	89	52	50	90	15	50	52	7	50	18	73	50	89	52	50	65	36	50	52	7	50
StateGrid	800	1518208669959	15	0	0	1	1	1	0	3	279	83	50	179	53	50	349	80	50	187	26	50	279	83	50	197	76	50	192	81	50	87	97	50	279	83	50	197	76	50	192	81	50	87	97	50	279	83	50	179	53	50	349	80	50	187	26	50
StateGrid	800	1518208669959	16	1	0	1	1	0	1	1	119	16	50	134	50	50	17	60	50	38	12	50	311	24	50	134	50	50	17	60	50	38	12	50	119	16	50	134	50	50	17	60	50	38	12	50	311	24	50	134	50	50	17	60	50	38	12	50
StateGrid	800	1518208669959	17	0	1	0	0	1	0	1	249	30	50	131	31	50	31	4	50	225	50	50	249	30	50	241	96	50	31	4	50	225	50	50	249	30	50	131	31	50	31	4	50	225	50	50	249	30	50	241	96	50	31	4	50	225	50	50
StateGrid	800	1518208669959	18	0	1	0	0	1	0	3	105	33	50	196	9	50	320	19	50	103	19	50	105	33	50	50	24	50	111	16	50	207	38	50	105	33	50	196	9	50	320	19	50	103	19	50	105	33	50	50	24	50	111	16	50	207	38	50
StateGrid	800	1518208669959	19	0	0	1	1	1	0	3	89	26	50	234	11	50	348	46	50	147	93	50	206	62	50	234	11	50	25	11	50	224	18	50	206	62	50	234	11	50	25	11	50	224	18	50	89	26	50	234	11	50	348	46	50	147	93	50
