type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	838	1518208670069	10	0	0	1	0	0	1	3	65	25	50	7	42	50	119	82	50	314	78	50	65	25	50	74	87	50	182	19	50	251	95	50	65	25	50	7	42	50	119	82	50	314	78	50	65	25	50	74	87	50	182	19	50	251	95	50
StateGrid	838	1518208670069	11	1	1	0	0	0	1	1	84	31	50	58	26	50	219	87	50	96	53	50	109	49	50	58	26	50	219	87	50	96	53	50	109	49	50	58	26	50	219	87	50	96	53	50	84	31	50	58	26	50	219	87	50	96	53	50
StateGrid	838	1518208670070	12	0	1	0	1	0	1	2	285	37	50	60	47	50	256	72	50	138	59	50	285	37	50	350	26	50	140	38	50	138	59	50	285	37	50	350	26	50	140	38	50	138	59	50	285	37	50	60	47	50	256	72	50	138	59	50
StateGrid	838	1518208670070	13	0	1	0	0	1	0	1	34	80	50	118	5	50	154	21	50	10	43	50	34	80	50	118	5	50	76	8	50	10	43	50	34	80	50	118	5	50	154	21	50	10	43	50	34	80	50	118	5	50	76	8	50	10	43	50
StateGrid	838	1518208670070	14	1	1	0	0	0	1	3	238	33	50	284	11	50	153	60	50	353	83	50	271	26	50	168	68	50	153	60	50	35	21	50	271	26	50	168	68	50	153	60	50	35	21	50	238	33	50	284	11	50	153	60	50	353	83	50
StateGrid	838	1518208670070	15	0	1	0	1	0	1	4	321	14	50	155	26	50	86	29	50	183	59	50	97	40	50	131	10	50	330	63	50	145	76	50	97	40	50	131	10	50	330	63	50	145	76	50	321	14	50	155	26	50	86	29	50	183	59	50
StateGrid	838	1518208670070	16	0	0	1	1	1	0	2	293	66	50	181	26	50	190	84	50	0	73	50	228	11	50	181	26	50	190	84	50	298	47	50	228	11	50	181	26	50	190	84	50	298	47	50	293	66	50	181	26	50	190	84	50	0	73	50
StateGrid	838	1518208670070	17	0	0	1	1	1	0	3	124	45	50	305	99	50	206	26	50	327	12	50	162	92	50	305	99	50	4	19	50	189	82	50	162	92	50	305	99	50	4	19	50	189	82	50	124	45	50	305	99	50	206	26	50	327	12	50
StateGrid	838	1518208670070	18	1	0	1	0	1	0	4	82	98	50	197	57	50	341	71	50	190	54	50	208	9	50	258	78	50	83	81	50	50	45	50	208	9	50	258	78	50	83	81	50	50	45	50	82	98	50	197	57	50	341	71	50	190	54	50
StateGrid	838	1518208670070	19	0	1	0	0	1	0	4	321	11	50	239	52	50	52	72	50	175	24	50	166	40	50	20	64	50	346	92	50	50	35	50	321	11	50	239	52	50	52	72	50	175	24	50	166	40	50	20	64	50	346	92	50	50	35	50
