type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	761	1518208669841	10	0	0	1	1	1	0	2	338	60	50	218	31	50	309	24	50	28	76	50	86	93	50	25	19	50	309	24	50	28	76	50	86	93	50	25	19	50	309	24	50	28	76	50	338	60	50	218	31	50	309	24	50	28	76	50
StateGrid	761	1518208669841	11	1	1	0	1	1	0	2	146	79	50	200	5	50	257	77	50	260	28	50	109	37	50	200	5	50	257	77	50	246	10	50	146	79	50	200	5	50	257	77	50	260	28	50	109	37	50	200	5	50	257	77	50	246	10	50
StateGrid	761	1518208669841	12	1	1	0	0	0	1	4	215	78	50	223	61	50	307	69	50	137	76	50	132	32	50	118	48	50	166	58	50	306	13	50	132	32	50	118	48	50	166	58	50	306	13	50	215	78	50	223	61	50	307	69	50	137	76	50
StateGrid	761	1518208669841	13	0	0	1	0	0	1	4	100	48	50	79	94	50	262	22	50	358	82	50	11	81	50	36	80	50	183	54	50	345	50	50	100	48	50	79	94	50	262	22	50	358	82	50	11	81	50	36	80	50	183	54	50	345	50	50
StateGrid	761	1518208669841	14	0	0	1	1	1	0	1	275	13	50	185	31	50	192	99	50	227	45	50	220	13	50	185	31	50	192	99	50	227	45	50	220	13	50	185	31	50	192	99	50	227	45	50	275	13	50	185	31	50	192	99	50	227	45	50
StateGrid	761	1518208669841	15	0	0	1	1	1	0	4	353	91	50	275	25	50	241	64	50	45	67	50	87	94	50	189	4	50	142	25	50	81	44	50	87	94	50	189	4	50	142	25	50	81	44	50	353	91	50	275	25	50	241	64	50	45	67	50
StateGrid	761	1518208669845	16	1	0	1	1	0	1	3	355	69	50	184	72	50	12	51	50	253	63	50	355	69	50	87	12	50	302	94	50	173	17	50	355	69	50	184	72	50	12	51	50	253	63	50	355	69	50	87	12	50	302	94	50	173	17	50
StateGrid	761	1518208669845	17	0	0	1	1	1	0	3	278	9	50	270	43	50	263	99	50	65	26	50	148	3	50	177	78	50	263	99	50	225	81	50	148	3	50	177	78	50	263	99	50	225	81	50	278	9	50	270	43	50	263	99	50	65	26	50
StateGrid	761	1518208669845	18	1	0	1	0	1	0	2	210	72	50	313	79	50	140	9	50	312	94	50	210	72	50	313	79	50	129	61	50	181	70	50	210	72	50	313	79	50	129	61	50	181	70	50	210	72	50	313	79	50	140	9	50	312	94	50
StateGrid	761	1518208669845	19	1	0	1	0	1	0	1	318	70	50	309	26	50	204	6	50	328	56	50	318	70	50	309	26	50	46	64	50	328	56	50	318	70	50	309	26	50	46	64	50	328	56	50	318	70	50	309	26	50	204	6	50	328	56	50
