type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	556	1518208669069	10	0	1	0	0	1	0	3	33	99	50	166	27	50	160	95	50	64	53	50	113	30	50	329	72	50	160	95	50	93	44	50	33	99	50	166	27	50	160	95	50	64	53	50	113	30	50	329	72	50	160	95	50	93	44	50
StateGrid	556	1518208669069	11	0	1	0	1	0	1	3	199	29	50	250	85	50	356	46	50	312	28	50	199	29	50	33	51	50	345	78	50	77	80	50	199	29	50	33	51	50	345	78	50	77	80	50	199	29	50	250	85	50	356	46	50	312	28	50
StateGrid	556	1518208669069	12	1	1	0	1	1	0	4	214	94	50	38	22	50	236	46	50	258	19	50	297	32	50	358	10	50	201	28	50	6	38	50	214	94	50	38	22	50	236	46	50	258	19	50	297	32	50	358	10	50	201	28	50	6	38	50
StateGrid	556	1518208669069	13	1	1	0	0	0	1	4	213	30	50	337	6	50	286	81	50	1	24	50	220	33	50	284	88	50	241	13	50	135	7	50	220	33	50	284	88	50	241	13	50	135	7	50	213	30	50	337	6	50	286	81	50	1	24	50
StateGrid	556	1518208669069	14	1	1	0	1	1	0	3	68	84	50	325	37	50	100	26	50	136	13	50	68	84	50	161	27	50	120	33	50	315	72	50	68	84	50	325	37	50	100	26	50	136	13	50	68	84	50	161	27	50	120	33	50	315	72	50
StateGrid	556	1518208669069	15	0	1	0	1	0	1	3	245	76	50	299	42	50	133	44	50	344	81	50	217	92	50	129	15	50	164	68	50	344	81	50	217	92	50	129	15	50	164	68	50	344	81	50	245	76	50	299	42	50	133	44	50	344	81	50
StateGrid	556	1518208669069	16	0	1	0	0	1	0	1	218	69	50	171	11	50	86	18	50	225	60	50	218	69	50	171	11	50	86	18	50	223	56	50	218	69	50	171	11	50	86	18	50	225	60	50	218	69	50	171	11	50	86	18	50	223	56	50
StateGrid	556	1518208669069	17	1	0	1	0	1	0	4	353	52	50	164	32	50	154	21	50	257	76	50	279	52	50	309	48	50	51	78	50	132	43	50	279	52	50	309	48	50	51	78	50	132	43	50	353	52	50	164	32	50	154	21	50	257	76	50
StateGrid	556	1518208669069	18	1	0	1	1	0	1	1	300	62	50	330	64	50	115	47	50	229	41	50	61	0	50	330	64	50	115	47	50	229	41	50	300	62	50	330	64	50	115	47	50	229	41	50	61	0	50	330	64	50	115	47	50	229	41	50
StateGrid	556	1518208669069	19	1	0	1	0	1	0	4	186	50	50	285	40	50	214	91	50	233	98	50	134	23	50	200	13	50	164	43	50	209	32	50	134	23	50	200	13	50	164	43	50	209	32	50	186	50	50	285	40	50	214	91	50	233	98	50
