type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	229	1518208667738	10	0	0	1	1	1	0	2	139	76	50	312	86	50	149	67	50	346	53	50	245	59	50	312	86	50	64	58	50	346	53	50	245	59	50	312	86	50	64	58	50	346	53	50	139	76	50	312	86	50	149	67	50	346	53	50
StateGrid	229	1518208667738	11	0	0	1	0	0	1	3	278	34	50	28	57	50	327	44	50	310	35	50	4	21	50	28	57	50	39	20	50	126	66	50	278	34	50	28	57	50	327	44	50	310	35	50	4	21	50	28	57	50	39	20	50	126	66	50
StateGrid	229	1518208667738	12	1	0	1	1	0	1	4	198	6	50	64	17	50	34	4	50	296	3	50	20	90	50	157	10	50	250	81	50	331	44	50	198	6	50	64	17	50	34	4	50	296	3	50	20	90	50	157	10	50	250	81	50	331	44	50
StateGrid	229	1518208667738	13	0	0	1	0	0	1	1	97	8	50	299	71	50	192	3	50	73	8	50	96	51	50	299	71	50	192	3	50	73	8	50	97	8	50	299	71	50	192	3	50	73	8	50	96	51	50	299	71	50	192	3	50	73	8	50
StateGrid	229	1518208667738	14	1	0	1	1	0	1	1	338	74	50	121	18	50	110	34	50	225	40	50	338	74	50	121	18	50	0	86	50	225	40	50	338	74	50	121	18	50	110	34	50	225	40	50	338	74	50	121	18	50	0	86	50	225	40	50
StateGrid	229	1518208667738	15	1	0	1	0	1	0	2	71	49	50	108	47	50	123	23	50	97	36	50	18	11	50	48	32	50	123	23	50	97	36	50	18	11	50	48	32	50	123	23	50	97	36	50	71	49	50	108	47	50	123	23	50	97	36	50
StateGrid	229	1518208667738	16	1	0	1	1	0	1	4	106	51	50	184	17	50	229	48	50	124	91	50	341	20	50	157	42	50	328	96	50	158	73	50	106	51	50	184	17	50	229	48	50	124	91	50	341	20	50	157	42	50	328	96	50	158	73	50
StateGrid	229	1518208667738	17	0	1	0	1	0	1	3	22	25	50	254	10	50	184	27	50	285	58	50	22	25	50	356	10	50	6	3	50	125	49	50	22	25	50	356	10	50	6	3	50	125	49	50	22	25	50	254	10	50	184	27	50	285	58	50
StateGrid	229	1518208667738	18	0	0	1	0	0	1	1	104	1	50	294	57	50	274	98	50	166	78	50	188	96	50	294	57	50	274	98	50	166	78	50	104	1	50	294	57	50	274	98	50	166	78	50	188	96	50	294	57	50	274	98	50	166	78	50
StateGrid	229	1518208667738	19	0	0	1	1	1	0	4	215	6	50	231	35	50	35	51	50	306	36	50	166	26	50	305	80	50	174	70	50	53	72	50	166	26	50	305	80	50	174	70	50	53	72	50	215	6	50	231	35	50	35	51	50	306	36	50
