type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	144	1518208667349	10	1	0	1	1	0	1	1	278	5	50	320	75	50	309	94	50	227	46	50	164	63	50	320	75	50	309	94	50	227	46	50	278	5	50	320	75	50	309	94	50	227	46	50	164	63	50	320	75	50	309	94	50	227	46	50
StateGrid	144	1518208667349	11	1	0	1	1	0	1	3	66	60	50	149	90	50	336	66	50	285	1	50	270	24	50	76	23	50	336	66	50	316	7	50	66	60	50	149	90	50	336	66	50	285	1	50	270	24	50	76	23	50	336	66	50	316	7	50
StateGrid	144	1518208667349	12	1	1	0	0	0	1	4	234	80	50	343	64	50	223	2	50	35	83	50	14	89	50	222	14	50	336	46	50	231	90	50	14	89	50	222	14	50	336	46	50	231	90	50	234	80	50	343	64	50	223	2	50	35	83	50
StateGrid	144	1518208667349	13	0	0	1	1	1	0	4	109	60	50	136	2	50	206	78	50	35	10	50	138	29	50	227	29	50	253	43	50	54	13	50	138	29	50	227	29	50	253	43	50	54	13	50	109	60	50	136	2	50	206	78	50	35	10	50
StateGrid	144	1518208667349	14	1	0	1	0	1	0	3	280	65	50	177	47	50	28	7	50	305	6	50	280	65	50	20	43	50	179	6	50	218	35	50	280	65	50	20	43	50	179	6	50	218	35	50	280	65	50	177	47	50	28	7	50	305	6	50
StateGrid	144	1518208667349	15	0	1	0	1	0	1	1	68	34	50	157	74	50	40	31	50	98	38	50	68	34	50	157	74	50	111	33	50	98	38	50	68	34	50	157	74	50	111	33	50	98	38	50	68	34	50	157	74	50	40	31	50	98	38	50
StateGrid	144	1518208667349	16	0	0	1	1	1	0	2	42	31	50	29	77	50	153	38	50	349	33	50	331	59	50	29	77	50	342	18	50	349	33	50	331	59	50	29	77	50	342	18	50	349	33	50	42	31	50	29	77	50	153	38	50	349	33	50
StateGrid	144	1518208667349	17	1	0	1	0	1	0	3	138	28	50	158	90	50	23	16	50	151	12	50	231	86	50	158	90	50	333	10	50	254	14	50	231	86	50	158	90	50	333	10	50	254	14	50	138	28	50	158	90	50	23	16	50	151	12	50
StateGrid	144	1518208667349	18	0	0	1	1	1	0	1	146	92	50	174	24	50	291	0	50	145	31	50	146	92	50	44	78	50	291	0	50	145	31	50	146	92	50	44	78	50	291	0	50	145	31	50	146	92	50	174	24	50	291	0	50	145	31	50
StateGrid	144	1518208667349	19	0	0	1	1	1	0	1	46	47	50	252	28	50	256	74	50	76	4	50	46	47	50	252	28	50	302	61	50	76	4	50	46	47	50	252	28	50	302	61	50	76	4	50	46	47	50	252	28	50	256	74	50	76	4	50
