type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	305	1518208668029	10	1	1	0	1	1	0	2	115	18	50	175	30	50	343	42	50	266	96	50	313	88	50	175	30	50	288	53	50	266	96	50	115	18	50	175	30	50	343	42	50	266	96	50	313	88	50	175	30	50	288	53	50	266	96	50
StateGrid	305	1518208668029	11	1	1	0	1	1	0	4	194	56	50	37	31	50	82	41	50	356	94	50	57	50	50	163	40	50	355	95	50	221	40	50	194	56	50	37	31	50	82	41	50	356	94	50	57	50	50	163	40	50	355	95	50	221	40	50
StateGrid	305	1518208668029	12	1	1	0	0	0	1	3	210	53	50	157	26	50	110	75	50	97	86	50	210	53	50	274	21	50	185	62	50	7	97	50	210	53	50	274	21	50	185	62	50	7	97	50	210	53	50	157	26	50	110	75	50	97	86	50
StateGrid	305	1518208668030	13	0	0	1	0	0	1	3	222	47	50	151	15	50	97	36	50	348	88	50	163	20	50	184	21	50	97	36	50	39	1	50	222	47	50	151	15	50	97	36	50	348	88	50	163	20	50	184	21	50	97	36	50	39	1	50
StateGrid	305	1518208668030	14	0	0	1	1	1	0	1	280	92	50	199	74	50	265	11	50	326	5	50	280	92	50	254	59	50	265	11	50	326	5	50	280	92	50	254	59	50	265	11	50	326	5	50	280	92	50	199	74	50	265	11	50	326	5	50
StateGrid	305	1518208668030	15	1	1	0	1	1	0	4	183	3	50	322	32	50	287	73	50	273	6	50	358	23	50	216	50	50	216	16	50	199	19	50	183	3	50	322	32	50	287	73	50	273	6	50	358	23	50	216	50	50	216	16	50	199	19	50
StateGrid	305	1518208668030	16	0	0	1	1	1	0	2	284	87	50	212	32	50	153	53	50	117	22	50	279	60	50	137	25	50	153	53	50	117	22	50	279	60	50	137	25	50	153	53	50	117	22	50	284	87	50	212	32	50	153	53	50	117	22	50
StateGrid	305	1518208668030	17	1	1	0	0	0	1	3	5	1	50	66	0	50	129	42	50	297	85	50	277	70	50	66	0	50	225	36	50	306	65	50	277	70	50	66	0	50	225	36	50	306	65	50	5	1	50	66	0	50	129	42	50	297	85	50
StateGrid	305	1518208668030	18	1	1	0	1	1	0	1	4	10	50	301	90	50	269	62	50	274	77	50	4	10	50	301	90	50	269	62	50	252	61	50	4	10	50	301	90	50	269	62	50	274	77	50	4	10	50	301	90	50	269	62	50	252	61	50
StateGrid	305	1518208668030	19	0	0	1	1	1	0	4	80	15	50	214	10	50	266	46	50	318	25	50	74	61	50	203	80	50	286	51	50	353	73	50	74	61	50	203	80	50	286	51	50	353	73	50	80	15	50	214	10	50	266	46	50	318	25	50
