type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	625	1518208669337	10	0	1	0	1	0	1	2	169	99	50	111	43	50	31	3	50	166	46	50	169	99	50	218	41	50	31	3	50	164	1	50	169	99	50	218	41	50	31	3	50	164	1	50	169	99	50	111	43	50	31	3	50	166	46	50
StateGrid	625	1518208669337	11	0	1	0	1	0	1	1	341	0	50	149	47	50	358	28	50	271	79	50	341	0	50	149	47	50	358	28	50	28	56	50	341	0	50	149	47	50	358	28	50	28	56	50	341	0	50	149	47	50	358	28	50	271	79	50
StateGrid	625	1518208669337	12	0	1	0	1	0	1	3	298	69	50	244	68	50	23	36	50	271	79	50	121	82	50	142	44	50	249	41	50	271	79	50	121	82	50	142	44	50	249	41	50	271	79	50	298	69	50	244	68	50	23	36	50	271	79	50
StateGrid	625	1518208669337	13	0	1	0	0	1	0	4	75	92	50	314	10	50	68	51	50	330	22	50	50	81	50	188	72	50	65	62	50	276	22	50	75	92	50	314	10	50	68	51	50	330	22	50	50	81	50	188	72	50	65	62	50	276	22	50
StateGrid	625	1518208669337	14	1	1	0	0	0	1	2	25	49	50	246	63	50	193	84	50	329	88	50	25	49	50	50	2	50	193	84	50	192	94	50	25	49	50	50	2	50	193	84	50	192	94	50	25	49	50	246	63	50	193	84	50	329	88	50
StateGrid	625	1518208669337	15	1	0	1	0	1	0	2	47	9	50	227	70	50	4	64	50	313	95	50	344	80	50	247	23	50	4	64	50	313	95	50	344	80	50	247	23	50	4	64	50	313	95	50	47	9	50	227	70	50	4	64	50	313	95	50
StateGrid	625	1518208669337	16	1	0	1	1	0	1	4	12	32	50	54	63	50	185	89	50	222	17	50	41	46	50	151	92	50	151	68	50	226	88	50	12	32	50	54	63	50	185	89	50	222	17	50	41	46	50	151	92	50	151	68	50	226	88	50
StateGrid	625	1518208669337	17	1	1	0	0	0	1	3	284	1	50	16	77	50	303	17	50	32	0	50	306	4	50	143	64	50	275	86	50	32	0	50	306	4	50	143	64	50	275	86	50	32	0	50	284	1	50	16	77	50	303	17	50	32	0	50
StateGrid	625	1518208669337	18	1	1	0	1	1	0	3	241	88	50	167	62	50	106	88	50	98	31	50	241	88	50	299	2	50	252	93	50	280	9	50	241	88	50	167	62	50	106	88	50	98	31	50	241	88	50	299	2	50	252	93	50	280	9	50
StateGrid	625	1518208669337	19	1	1	0	0	0	1	4	174	89	50	317	32	50	155	1	50	176	82	50	285	39	50	257	66	50	164	95	50	264	99	50	285	39	50	257	66	50	164	95	50	264	99	50	174	89	50	317	32	50	155	1	50	176	82	50
