type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	937	1518208670384	10	1	0	1	0	1	0	1	318	23	50	244	71	50	148	90	50	276	46	50	332	26	50	244	71	50	148	90	50	276	46	50	332	26	50	244	71	50	148	90	50	276	46	50	318	23	50	244	71	50	148	90	50	276	46	50
StateGrid	937	1518208670384	11	0	1	0	0	1	0	4	183	88	50	51	66	50	344	41	50	156	94	50	155	10	50	76	17	50	157	3	50	323	91	50	183	88	50	51	66	50	344	41	50	156	94	50	155	10	50	76	17	50	157	3	50	323	91	50
StateGrid	937	1518208670384	12	0	0	1	0	0	1	4	202	43	50	298	27	50	147	60	50	277	67	50	292	99	50	23	93	50	139	83	50	193	8	50	202	43	50	298	27	50	147	60	50	277	67	50	292	99	50	23	93	50	139	83	50	193	8	50
StateGrid	937	1518208670385	13	1	0	1	0	1	0	1	252	80	50	101	20	50	57	5	50	351	29	50	252	80	50	101	20	50	44	65	50	351	29	50	252	80	50	101	20	50	44	65	50	351	29	50	252	80	50	101	20	50	57	5	50	351	29	50
StateGrid	937	1518208670385	14	0	1	0	0	1	0	3	125	49	50	1	5	50	358	21	50	76	98	50	331	0	50	135	80	50	213	72	50	76	98	50	125	49	50	1	5	50	358	21	50	76	98	50	331	0	50	135	80	50	213	72	50	76	98	50
StateGrid	937	1518208670385	15	1	0	1	0	1	0	4	12	83	50	87	22	50	5	23	50	221	99	50	139	52	50	116	67	50	301	68	50	146	8	50	139	52	50	116	67	50	301	68	50	146	8	50	12	83	50	87	22	50	5	23	50	221	99	50
StateGrid	937	1518208670385	16	1	0	1	1	0	1	1	124	84	50	267	93	50	102	83	50	345	9	50	124	84	50	267	93	50	102	83	50	328	78	50	124	84	50	267	93	50	102	83	50	345	9	50	124	84	50	267	93	50	102	83	50	328	78	50
StateGrid	937	1518208670386	17	1	0	1	1	0	1	1	54	81	50	219	77	50	48	35	50	24	67	50	54	81	50	219	77	50	235	81	50	24	67	50	54	81	50	219	77	50	48	35	50	24	67	50	54	81	50	219	77	50	235	81	50	24	67	50
StateGrid	937	1518208670386	18	0	0	1	0	0	1	4	99	30	50	226	39	50	158	33	50	67	86	50	225	68	50	196	36	50	347	77	50	349	32	50	99	30	50	226	39	50	158	33	50	67	86	50	225	68	50	196	36	50	347	77	50	349	32	50
StateGrid	937	1518208670386	19	1	0	1	1	0	1	3	4	8	50	220	76	50	283	94	50	70	85	50	240	3	50	316	23	50	105	69	50	70	85	50	4	8	50	220	76	50	283	94	50	70	85	50	240	3	50	316	23	50	105	69	50	70	85	50
