type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	14	1518208666688	10	1	0	1	0	1	0	1	106	25	50	170	43	50	98	35	50	262	96	50	106	25	50	170	43	50	98	35	50	18	8	50	106	25	50	170	43	50	98	35	50	18	8	50	106	25	50	170	43	50	98	35	50	262	96	50
StateGrid	14	1518208666688	11	1	0	1	0	1	0	4	107	79	50	199	42	50	70	29	50	330	82	50	267	29	50	228	74	50	345	47	50	75	1	50	267	29	50	228	74	50	345	47	50	75	1	50	107	79	50	199	42	50	70	29	50	330	82	50
StateGrid	14	1518208666688	12	1	1	0	1	1	0	3	186	4	50	173	75	50	71	30	50	253	0	50	218	90	50	173	75	50	96	91	50	346	26	50	186	4	50	173	75	50	71	30	50	253	0	50	218	90	50	173	75	50	96	91	50	346	26	50
StateGrid	14	1518208666688	13	1	0	1	0	1	0	1	324	2	50	336	79	50	33	46	50	274	26	50	324	2	50	336	79	50	268	43	50	274	26	50	324	2	50	336	79	50	268	43	50	274	26	50	324	2	50	336	79	50	33	46	50	274	26	50
StateGrid	14	1518208666688	14	1	0	1	1	0	1	1	28	26	50	186	8	50	268	23	50	219	1	50	28	26	50	186	8	50	87	8	50	219	1	50	28	26	50	186	8	50	268	23	50	219	1	50	28	26	50	186	8	50	87	8	50	219	1	50
StateGrid	14	1518208666689	15	1	0	1	1	0	1	2	357	20	50	330	54	50	176	65	50	236	53	50	107	47	50	124	72	50	176	65	50	236	53	50	357	20	50	330	54	50	176	65	50	236	53	50	107	47	50	124	72	50	176	65	50	236	53	50
StateGrid	14	1518208666689	16	1	0	1	1	0	1	3	75	86	50	334	40	50	312	71	50	252	66	50	283	76	50	334	40	50	294	5	50	54	29	50	75	86	50	334	40	50	312	71	50	252	66	50	283	76	50	334	40	50	294	5	50	54	29	50
StateGrid	14	1518208666689	17	0	1	0	0	1	0	2	163	2	50	314	22	50	303	62	50	304	42	50	301	92	50	314	22	50	303	62	50	247	21	50	163	2	50	314	22	50	303	62	50	304	42	50	301	92	50	314	22	50	303	62	50	247	21	50
StateGrid	14	1518208666689	18	1	1	0	0	0	1	3	239	50	50	172	87	50	45	26	50	104	65	50	359	59	50	172	87	50	38	43	50	118	20	50	359	59	50	172	87	50	38	43	50	118	20	50	239	50	50	172	87	50	45	26	50	104	65	50
StateGrid	14	1518208666691	19	1	1	0	0	0	1	2	99	76	50	188	7	50	114	26	50	203	21	50	99	76	50	188	7	50	35	43	50	198	42	50	99	76	50	188	7	50	35	43	50	198	42	50	99	76	50	188	7	50	114	26	50	203	21	50
