type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	651	1518208669434	10	0	0	1	0	0	1	4	101	34	50	309	58	50	344	33	50	104	6	50	124	82	50	104	21	50	6	50	50	33	28	50	101	34	50	309	58	50	344	33	50	104	6	50	124	82	50	104	21	50	6	50	50	33	28	50
StateGrid	651	1518208669438	11	1	0	1	0	1	0	2	20	83	50	306	91	50	155	21	50	69	16	50	186	77	50	306	91	50	281	63	50	69	16	50	186	77	50	306	91	50	281	63	50	69	16	50	20	83	50	306	91	50	155	21	50	69	16	50
StateGrid	651	1518208669438	12	1	1	0	1	1	0	3	273	53	50	125	84	50	359	9	50	259	83	50	263	33	50	125	84	50	154	90	50	162	14	50	273	53	50	125	84	50	359	9	50	259	83	50	263	33	50	125	84	50	154	90	50	162	14	50
StateGrid	651	1518208669438	13	0	1	0	1	0	1	1	126	25	50	353	84	50	88	34	50	196	29	50	126	25	50	353	84	50	279	43	50	196	29	50	126	25	50	353	84	50	279	43	50	196	29	50	126	25	50	353	84	50	88	34	50	196	29	50
StateGrid	651	1518208669438	14	0	0	1	1	1	0	4	76	46	50	293	28	50	46	31	50	269	63	50	274	69	50	185	53	50	34	46	50	311	52	50	274	69	50	185	53	50	34	46	50	311	52	50	76	46	50	293	28	50	46	31	50	269	63	50
StateGrid	651	1518208669438	15	0	0	1	1	1	0	3	304	45	50	143	15	50	294	15	50	256	71	50	228	91	50	158	96	50	301	92	50	256	71	50	228	91	50	158	96	50	301	92	50	256	71	50	304	45	50	143	15	50	294	15	50	256	71	50
StateGrid	651	1518208669438	16	0	0	1	1	1	0	1	315	0	50	23	92	50	202	36	50	334	68	50	315	0	50	340	45	50	202	36	50	334	68	50	315	0	50	340	45	50	202	36	50	334	68	50	315	0	50	23	92	50	202	36	50	334	68	50
StateGrid	651	1518208669439	17	1	1	0	0	0	1	4	108	29	50	68	83	50	266	47	50	279	38	50	223	29	50	260	76	50	35	40	50	63	74	50	223	29	50	260	76	50	35	40	50	63	74	50	108	29	50	68	83	50	266	47	50	279	38	50
StateGrid	651	1518208669439	18	1	1	0	0	0	1	1	81	65	50	317	1	50	6	79	50	115	78	50	186	48	50	317	1	50	6	79	50	115	78	50	186	48	50	317	1	50	6	79	50	115	78	50	81	65	50	317	1	50	6	79	50	115	78	50
StateGrid	651	1518208669439	19	1	0	1	1	0	1	3	220	90	50	27	72	50	315	81	50	75	83	50	37	70	50	27	72	50	137	84	50	139	79	50	220	90	50	27	72	50	315	81	50	75	83	50	37	70	50	27	72	50	137	84	50	139	79	50
