type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	267	1518208667881	10	1	1	0	1	1	0	3	155	68	50	260	19	50	101	69	50	80	97	50	147	38	50	260	19	50	120	56	50	67	52	50	155	68	50	260	19	50	101	69	50	80	97	50	147	38	50	260	19	50	120	56	50	67	52	50
StateGrid	267	1518208667881	11	1	0	1	0	1	0	1	70	85	50	249	28	50	211	56	50	346	97	50	70	85	50	92	29	50	211	56	50	346	97	50	70	85	50	92	29	50	211	56	50	346	97	50	70	85	50	249	28	50	211	56	50	346	97	50
StateGrid	267	1518208667881	12	0	0	1	1	1	0	3	43	77	50	142	6	50	205	83	50	337	21	50	43	77	50	350	67	50	46	9	50	70	87	50	43	77	50	350	67	50	46	9	50	70	87	50	43	77	50	142	6	50	205	83	50	337	21	50
StateGrid	267	1518208667883	13	0	1	0	0	1	0	2	281	98	50	4	81	50	256	55	50	351	86	50	235	28	50	101	43	50	256	55	50	351	86	50	281	98	50	4	81	50	256	55	50	351	86	50	235	28	50	101	43	50	256	55	50	351	86	50
StateGrid	267	1518208667883	14	0	1	0	0	1	0	4	128	31	50	153	80	50	292	48	50	297	79	50	334	9	50	141	68	50	77	32	50	152	4	50	128	31	50	153	80	50	292	48	50	297	79	50	334	9	50	141	68	50	77	32	50	152	4	50
StateGrid	267	1518208667883	15	0	0	1	0	0	1	4	167	12	50	335	95	50	261	64	50	25	75	50	13	45	50	211	84	50	6	69	50	263	21	50	167	12	50	335	95	50	261	64	50	25	75	50	13	45	50	211	84	50	6	69	50	263	21	50
StateGrid	267	1518208667883	16	0	1	0	0	1	0	4	122	92	50	107	52	50	294	21	50	126	0	50	279	88	50	275	92	50	220	77	50	349	58	50	122	92	50	107	52	50	294	21	50	126	0	50	279	88	50	275	92	50	220	77	50	349	58	50
StateGrid	267	1518208667883	17	0	0	1	1	1	0	3	154	24	50	166	49	50	42	11	50	139	59	50	309	32	50	155	83	50	5	57	50	139	59	50	309	32	50	155	83	50	5	57	50	139	59	50	154	24	50	166	49	50	42	11	50	139	59	50
StateGrid	267	1518208667883	18	1	0	1	0	1	0	4	264	8	50	25	23	50	221	77	50	33	2	50	269	58	50	258	47	50	170	59	50	18	90	50	269	58	50	258	47	50	170	59	50	18	90	50	264	8	50	25	23	50	221	77	50	33	2	50
StateGrid	267	1518208667883	19	0	1	0	1	0	1	2	196	88	50	186	1	50	108	56	50	340	81	50	90	34	50	186	1	50	61	59	50	340	81	50	90	34	50	186	1	50	61	59	50	340	81	50	196	88	50	186	1	50	108	56	50	340	81	50
