type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	475	1518208668730	10	1	1	0	0	0	1	1	20	15	50	146	23	50	182	90	50	8	16	50	20	15	50	146	23	50	294	56	50	8	16	50	20	15	50	146	23	50	294	56	50	8	16	50	20	15	50	146	23	50	182	90	50	8	16	50
StateGrid	475	1518208668730	11	0	1	0	1	0	1	3	325	14	50	302	54	50	326	38	50	135	84	50	291	36	50	205	99	50	317	63	50	135	84	50	291	36	50	205	99	50	317	63	50	135	84	50	325	14	50	302	54	50	326	38	50	135	84	50
StateGrid	475	1518208668730	12	0	1	0	0	1	0	2	279	82	50	250	1	50	125	54	50	91	40	50	279	82	50	250	1	50	330	84	50	136	40	50	279	82	50	250	1	50	125	54	50	91	40	50	279	82	50	250	1	50	330	84	50	136	40	50
StateGrid	475	1518208668730	13	1	1	0	0	0	1	4	280	12	50	277	96	50	128	13	50	275	14	50	346	54	50	40	11	50	98	65	50	233	10	50	346	54	50	40	11	50	98	65	50	233	10	50	280	12	50	277	96	50	128	13	50	275	14	50
StateGrid	475	1518208668730	14	1	1	0	0	0	1	4	318	74	50	112	54	50	320	35	50	305	33	50	302	64	50	198	11	50	86	16	50	133	39	50	302	64	50	198	11	50	86	16	50	133	39	50	318	74	50	112	54	50	320	35	50	305	33	50
StateGrid	475	1518208668730	15	1	1	0	1	1	0	2	300	5	50	46	63	50	163	97	50	70	13	50	17	43	50	46	63	50	289	73	50	70	13	50	300	5	50	46	63	50	163	97	50	70	13	50	17	43	50	46	63	50	289	73	50	70	13	50
StateGrid	475	1518208668730	16	1	0	1	1	0	1	2	109	38	50	128	29	50	337	22	50	84	60	50	101	7	50	128	29	50	337	22	50	315	9	50	109	38	50	128	29	50	337	22	50	84	60	50	101	7	50	128	29	50	337	22	50	315	9	50
StateGrid	475	1518208668730	17	1	0	1	1	0	1	3	178	96	50	125	54	50	233	77	50	70	81	50	301	58	50	321	2	50	233	77	50	29	61	50	178	96	50	125	54	50	233	77	50	70	81	50	301	58	50	321	2	50	233	77	50	29	61	50
StateGrid	475	1518208668730	18	1	0	1	1	0	1	3	169	27	50	229	75	50	267	67	50	208	41	50	169	27	50	144	59	50	250	92	50	171	57	50	169	27	50	229	75	50	267	67	50	208	41	50	169	27	50	144	59	50	250	92	50	171	57	50
StateGrid	475	1518208668730	19	1	1	0	1	1	0	4	303	84	50	151	69	50	343	91	50	282	80	50	342	36	50	145	66	50	76	90	50	256	49	50	303	84	50	151	69	50	343	91	50	282	80	50	342	36	50	145	66	50	76	90	50	256	49	50
