type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	217	1518208667676	10	1	0	1	1	0	1	2	146	58	50	60	20	50	117	21	50	230	90	50	146	58	50	330	44	50	117	21	50	268	89	50	146	58	50	60	20	50	117	21	50	230	90	50	146	58	50	330	44	50	117	21	50	268	89	50
StateGrid	217	1518208667676	11	1	1	0	0	0	1	4	120	30	50	22	94	50	7	10	50	114	76	50	354	62	50	37	42	50	232	13	50	43	75	50	354	62	50	37	42	50	232	13	50	43	75	50	120	30	50	22	94	50	7	10	50	114	76	50
StateGrid	217	1518208667676	12	0	1	0	0	1	0	1	185	15	50	284	3	50	276	40	50	221	94	50	220	4	50	284	3	50	276	40	50	221	94	50	185	15	50	284	3	50	276	40	50	221	94	50	220	4	50	284	3	50	276	40	50	221	94	50
StateGrid	217	1518208667676	13	0	0	1	0	0	1	2	293	39	50	128	43	50	49	87	50	143	0	50	293	39	50	218	6	50	49	87	50	350	62	50	293	39	50	128	43	50	49	87	50	143	0	50	293	39	50	218	6	50	49	87	50	350	62	50
StateGrid	217	1518208667676	14	0	1	0	1	0	1	4	174	97	50	154	70	50	267	52	50	35	83	50	59	45	50	301	7	50	110	34	50	150	10	50	59	45	50	301	7	50	110	34	50	150	10	50	174	97	50	154	70	50	267	52	50	35	83	50
StateGrid	217	1518208667676	15	0	0	1	1	1	0	3	130	82	50	177	14	50	286	86	50	128	92	50	283	81	50	95	88	50	286	86	50	147	91	50	283	81	50	95	88	50	286	86	50	147	91	50	130	82	50	177	14	50	286	86	50	128	92	50
StateGrid	217	1518208667676	16	0	1	0	1	0	1	3	337	2	50	315	88	50	326	15	50	136	51	50	344	99	50	315	88	50	130	33	50	224	68	50	344	99	50	315	88	50	130	33	50	224	68	50	337	2	50	315	88	50	326	15	50	136	51	50
StateGrid	217	1518208667676	17	1	0	1	1	0	1	1	304	33	50	127	19	50	57	1	50	141	77	50	108	20	50	127	19	50	57	1	50	141	77	50	304	33	50	127	19	50	57	1	50	141	77	50	108	20	50	127	19	50	57	1	50	141	77	50
StateGrid	217	1518208667676	18	1	0	1	0	1	0	2	277	28	50	301	23	50	271	57	50	191	37	50	277	28	50	318	17	50	271	57	50	148	0	50	277	28	50	318	17	50	271	57	50	148	0	50	277	28	50	301	23	50	271	57	50	191	37	50
StateGrid	217	1518208667676	19	0	0	1	1	1	0	4	217	78	50	286	5	50	73	65	50	117	85	50	187	71	50	38	46	50	236	51	50	326	37	50	187	71	50	38	46	50	236	51	50	326	37	50	217	78	50	286	5	50	73	65	50	117	85	50
