type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	789	1518208669931	10	1	1	0	1	1	0	2	30	52	50	236	72	50	56	42	50	244	30	50	30	52	50	42	16	50	265	28	50	244	30	50	30	52	50	236	72	50	56	42	50	244	30	50	30	52	50	42	16	50	265	28	50	244	30	50
StateGrid	789	1518208669931	11	1	1	0	0	0	1	2	169	68	50	228	75	50	112	69	50	14	84	50	35	71	50	228	75	50	112	69	50	316	5	50	35	71	50	228	75	50	112	69	50	316	5	50	169	68	50	228	75	50	112	69	50	14	84	50
StateGrid	789	1518208669931	12	1	0	1	0	1	0	1	144	19	50	25	27	50	230	99	50	178	90	50	144	19	50	257	42	50	230	99	50	178	90	50	144	19	50	257	42	50	230	99	50	178	90	50	144	19	50	25	27	50	230	99	50	178	90	50
StateGrid	789	1518208669931	13	1	0	1	0	1	0	2	333	85	50	145	31	50	189	4	50	261	47	50	333	85	50	145	31	50	56	46	50	167	68	50	333	85	50	145	31	50	56	46	50	167	68	50	333	85	50	145	31	50	189	4	50	261	47	50
StateGrid	789	1518208669931	14	0	1	0	1	0	1	3	153	76	50	115	56	50	136	14	50	59	72	50	310	53	50	115	56	50	171	60	50	314	61	50	310	53	50	115	56	50	171	60	50	314	61	50	153	76	50	115	56	50	136	14	50	59	72	50
StateGrid	789	1518208669931	15	1	0	1	1	0	1	4	167	42	50	315	66	50	128	93	50	79	49	50	101	13	50	214	7	50	152	67	50	340	71	50	167	42	50	315	66	50	128	93	50	79	49	50	101	13	50	214	7	50	152	67	50	340	71	50
StateGrid	789	1518208669931	16	1	1	0	1	1	0	4	186	85	50	301	95	50	139	25	50	324	4	50	200	92	50	39	47	50	38	79	50	138	49	50	186	85	50	301	95	50	139	25	50	324	4	50	200	92	50	39	47	50	38	79	50	138	49	50
StateGrid	789	1518208669931	17	0	0	1	1	1	0	3	282	66	50	169	26	50	197	6	50	192	14	50	49	96	50	268	85	50	197	6	50	171	32	50	49	96	50	268	85	50	197	6	50	171	32	50	282	66	50	169	26	50	197	6	50	192	14	50
StateGrid	789	1518208669932	18	1	0	1	1	0	1	1	256	79	50	174	35	50	257	53	50	315	36	50	324	42	50	174	35	50	257	53	50	315	36	50	256	79	50	174	35	50	257	53	50	315	36	50	324	42	50	174	35	50	257	53	50	315	36	50
StateGrid	789	1518208669932	19	1	0	1	0	1	0	3	338	78	50	328	41	50	302	65	50	96	50	50	72	68	50	358	33	50	157	77	50	96	50	50	72	68	50	358	33	50	157	77	50	96	50	50	338	78	50	328	41	50	302	65	50	96	50	50
