type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	570	1518208669108	10	0	1	0	1	0	1	4	75	71	50	65	74	50	50	24	50	143	25	50	72	31	50	313	94	50	180	95	50	160	81	50	72	31	50	313	94	50	180	95	50	160	81	50	75	71	50	65	74	50	50	24	50	143	25	50
StateGrid	570	1518208669108	11	1	0	1	0	1	0	1	37	90	50	173	18	50	55	1	50	158	50	50	113	46	50	173	18	50	55	1	50	158	50	50	113	46	50	173	18	50	55	1	50	158	50	50	37	90	50	173	18	50	55	1	50	158	50	50
StateGrid	570	1518208669108	12	1	0	1	1	0	1	2	145	84	50	328	80	50	332	26	50	254	0	50	250	48	50	328	80	50	111	30	50	254	0	50	145	84	50	328	80	50	332	26	50	254	0	50	250	48	50	328	80	50	111	30	50	254	0	50
StateGrid	570	1518208669108	13	1	1	0	0	0	1	1	175	31	50	275	61	50	233	85	50	79	83	50	175	31	50	275	61	50	233	85	50	36	95	50	175	31	50	275	61	50	233	85	50	36	95	50	175	31	50	275	61	50	233	85	50	79	83	50
StateGrid	570	1518208669108	14	1	1	0	1	1	0	3	87	77	50	44	48	50	79	94	50	24	22	50	257	74	50	260	99	50	252	90	50	24	22	50	87	77	50	44	48	50	79	94	50	24	22	50	257	74	50	260	99	50	252	90	50	24	22	50
StateGrid	570	1518208669108	15	0	1	0	0	1	0	2	64	65	50	141	1	50	172	15	50	191	2	50	226	43	50	141	1	50	242	67	50	191	2	50	64	65	50	141	1	50	172	15	50	191	2	50	226	43	50	141	1	50	242	67	50	191	2	50
StateGrid	570	1518208669108	16	1	0	1	0	1	0	4	117	39	50	224	98	50	150	16	50	124	58	50	81	23	50	17	33	50	300	13	50	122	58	50	81	23	50	17	33	50	300	13	50	122	58	50	117	39	50	224	98	50	150	16	50	124	58	50
StateGrid	570	1518208669108	17	1	1	0	0	0	1	1	313	92	50	198	30	50	225	8	50	346	92	50	327	1	50	198	30	50	225	8	50	346	92	50	327	1	50	198	30	50	225	8	50	346	92	50	313	92	50	198	30	50	225	8	50	346	92	50
StateGrid	570	1518208669108	18	0	1	0	1	0	1	4	56	36	50	179	18	50	23	73	50	72	94	50	258	43	50	114	57	50	309	81	50	58	82	50	258	43	50	114	57	50	309	81	50	58	82	50	56	36	50	179	18	50	23	73	50	72	94	50
StateGrid	570	1518208669108	19	1	1	0	1	1	0	3	156	98	50	215	64	50	79	63	50	305	32	50	275	12	50	138	25	50	79	63	50	67	40	50	156	98	50	215	64	50	79	63	50	305	32	50	275	12	50	138	25	50	79	63	50	67	40	50
