type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	734	1518208669746	10	0	0	1	0	0	1	3	180	61	50	143	27	50	276	98	50	11	70	50	256	95	50	143	27	50	285	9	50	208	21	50	180	61	50	143	27	50	276	98	50	11	70	50	256	95	50	143	27	50	285	9	50	208	21	50
StateGrid	734	1518208669746	11	1	0	1	0	1	0	4	144	21	50	242	40	50	39	13	50	13	79	50	108	73	50	188	97	50	122	82	50	324	88	50	108	73	50	188	97	50	122	82	50	324	88	50	144	21	50	242	40	50	39	13	50	13	79	50
StateGrid	734	1518208669746	12	1	0	1	0	1	0	2	14	9	50	352	6	50	80	57	50	344	61	50	328	77	50	352	6	50	168	57	50	344	61	50	328	77	50	352	6	50	168	57	50	344	61	50	14	9	50	352	6	50	80	57	50	344	61	50
StateGrid	734	1518208669746	13	1	1	0	1	1	0	2	39	65	50	210	45	50	164	33	50	81	48	50	203	66	50	210	45	50	164	33	50	109	37	50	39	65	50	210	45	50	164	33	50	81	48	50	203	66	50	210	45	50	164	33	50	109	37	50
StateGrid	734	1518208669747	14	0	0	1	0	0	1	4	268	54	50	213	12	50	205	44	50	136	37	50	291	0	50	264	16	50	71	30	50	115	78	50	268	54	50	213	12	50	205	44	50	136	37	50	291	0	50	264	16	50	71	30	50	115	78	50
StateGrid	734	1518208669747	15	1	1	0	1	1	0	3	140	13	50	292	19	50	210	5	50	237	96	50	193	89	50	272	88	50	210	5	50	119	89	50	140	13	50	292	19	50	210	5	50	237	96	50	193	89	50	272	88	50	210	5	50	119	89	50
StateGrid	734	1518208669747	16	1	0	1	1	0	1	2	249	36	50	99	77	50	278	41	50	133	92	50	207	86	50	99	77	50	106	65	50	133	92	50	249	36	50	99	77	50	278	41	50	133	92	50	207	86	50	99	77	50	106	65	50	133	92	50
StateGrid	734	1518208669747	17	1	0	1	1	0	1	4	172	35	50	62	26	50	117	51	50	54	6	50	225	38	50	302	82	50	329	13	50	71	35	50	172	35	50	62	26	50	117	51	50	54	6	50	225	38	50	302	82	50	329	13	50	71	35	50
StateGrid	734	1518208669747	18	1	1	0	0	0	1	4	221	11	50	225	34	50	168	75	50	176	30	50	71	55	50	297	37	50	317	90	50	285	15	50	71	55	50	297	37	50	317	90	50	285	15	50	221	11	50	225	34	50	168	75	50	176	30	50
StateGrid	734	1518208669747	19	0	1	0	1	0	1	1	107	90	50	298	71	50	189	46	50	59	98	50	107	90	50	298	71	50	128	9	50	59	98	50	107	90	50	298	71	50	128	9	50	59	98	50	107	90	50	298	71	50	189	46	50	59	98	50
