type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	859	1518208670127	10	0	0	1	0	0	1	4	208	79	50	238	88	50	128	13	50	134	29	50	277	86	50	210	5	50	321	98	50	18	69	50	208	79	50	238	88	50	128	13	50	134	29	50	277	86	50	210	5	50	321	98	50	18	69	50
StateGrid	859	1518208670127	11	0	0	1	1	1	0	1	191	67	50	168	81	50	351	98	50	248	21	50	191	67	50	168	81	50	351	98	50	9	23	50	191	67	50	168	81	50	351	98	50	9	23	50	191	67	50	168	81	50	351	98	50	248	21	50
StateGrid	859	1518208670128	12	0	1	0	0	1	0	3	233	39	50	9	17	50	21	89	50	121	95	50	233	39	50	114	62	50	57	70	50	332	57	50	233	39	50	9	17	50	21	89	50	121	95	50	233	39	50	114	62	50	57	70	50	332	57	50
StateGrid	859	1518208670128	13	1	0	1	0	1	0	4	200	37	50	139	60	50	232	74	50	204	62	50	202	79	50	288	95	50	322	31	50	68	82	50	202	79	50	288	95	50	322	31	50	68	82	50	200	37	50	139	60	50	232	74	50	204	62	50
StateGrid	859	1518208670128	14	1	1	0	1	1	0	3	7	89	50	284	41	50	35	11	50	140	13	50	7	89	50	210	0	50	332	76	50	199	90	50	7	89	50	284	41	50	35	11	50	140	13	50	7	89	50	210	0	50	332	76	50	199	90	50
StateGrid	859	1518208670128	15	0	1	0	0	1	0	1	351	94	50	216	65	50	103	5	50	182	72	50	351	94	50	216	65	50	103	5	50	102	90	50	351	94	50	216	65	50	103	5	50	182	72	50	351	94	50	216	65	50	103	5	50	102	90	50
StateGrid	859	1518208670128	16	1	0	1	0	1	0	1	110	34	50	336	49	50	10	86	50	177	25	50	110	34	50	336	49	50	10	86	50	274	1	50	110	34	50	336	49	50	10	86	50	274	1	50	110	34	50	336	49	50	10	86	50	177	25	50
StateGrid	859	1518208670128	17	0	0	1	0	0	1	3	178	11	50	215	49	50	315	32	50	102	16	50	178	11	50	230	44	50	194	68	50	19	18	50	178	11	50	215	49	50	315	32	50	102	16	50	178	11	50	230	44	50	194	68	50	19	18	50
StateGrid	859	1518208670128	18	0	1	0	1	0	1	4	282	90	50	11	26	50	200	81	50	75	5	50	212	64	50	244	14	50	37	69	50	136	17	50	212	64	50	244	14	50	37	69	50	136	17	50	282	90	50	11	26	50	200	81	50	75	5	50
StateGrid	859	1518208670128	19	0	1	0	0	1	0	2	267	28	50	221	12	50	318	66	50	30	11	50	270	31	50	221	12	50	102	37	50	30	11	50	267	28	50	221	12	50	318	66	50	30	11	50	270	31	50	221	12	50	102	37	50	30	11	50
