type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	506	1518208668869	10	0	0	1	0	0	1	2	111	43	50	28	14	50	193	8	50	218	38	50	77	53	50	28	14	50	190	65	50	218	38	50	111	43	50	28	14	50	193	8	50	218	38	50	77	53	50	28	14	50	190	65	50	218	38	50
StateGrid	506	1518208668869	11	1	0	1	0	1	0	1	51	26	50	292	64	50	325	3	50	23	69	50	51	26	50	292	64	50	325	3	50	138	37	50	51	26	50	292	64	50	325	3	50	138	37	50	51	26	50	292	64	50	325	3	50	23	69	50
StateGrid	506	1518208668869	12	0	0	1	1	1	0	3	353	99	50	228	95	50	352	54	50	1	12	50	52	9	50	282	59	50	352	54	50	6	7	50	52	9	50	282	59	50	352	54	50	6	7	50	353	99	50	228	95	50	352	54	50	1	12	50
StateGrid	506	1518208668869	13	1	0	1	1	0	1	3	249	85	50	312	32	50	310	59	50	133	64	50	249	85	50	73	89	50	121	54	50	106	17	50	249	85	50	312	32	50	310	59	50	133	64	50	249	85	50	73	89	50	121	54	50	106	17	50
StateGrid	506	1518208668869	14	0	0	1	1	1	0	1	293	78	50	171	95	50	126	53	50	113	48	50	17	48	50	171	95	50	126	53	50	113	48	50	17	48	50	171	95	50	126	53	50	113	48	50	293	78	50	171	95	50	126	53	50	113	48	50
StateGrid	506	1518208668869	15	1	0	1	0	1	0	3	194	64	50	96	2	50	337	17	50	180	46	50	8	4	50	96	2	50	209	91	50	151	22	50	8	4	50	96	2	50	209	91	50	151	22	50	194	64	50	96	2	50	337	17	50	180	46	50
StateGrid	506	1518208668869	16	1	0	1	0	1	0	2	68	88	50	273	24	50	277	71	50	23	41	50	57	18	50	273	24	50	330	48	50	23	41	50	57	18	50	273	24	50	330	48	50	23	41	50	68	88	50	273	24	50	277	71	50	23	41	50
StateGrid	506	1518208668870	17	0	1	0	1	0	1	4	21	92	50	238	95	50	74	20	50	315	52	50	210	22	50	15	10	50	326	57	50	332	11	50	210	22	50	15	10	50	326	57	50	332	11	50	21	92	50	238	95	50	74	20	50	315	52	50
StateGrid	506	1518208668870	18	0	1	0	1	0	1	3	339	2	50	15	89	50	64	65	50	141	56	50	127	18	50	15	89	50	243	20	50	182	50	50	127	18	50	15	89	50	243	20	50	182	50	50	339	2	50	15	89	50	64	65	50	141	56	50
StateGrid	506	1518208668870	19	1	0	1	1	0	1	1	269	38	50	301	48	50	255	22	50	47	10	50	269	38	50	301	48	50	255	22	50	264	2	50	269	38	50	301	48	50	255	22	50	47	10	50	269	38	50	301	48	50	255	22	50	264	2	50
