type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	942	1518208670404	10	0	1	0	1	0	1	2	59	54	50	28	1	50	10	25	50	94	48	50	59	54	50	28	1	50	271	78	50	180	57	50	59	54	50	28	1	50	271	78	50	180	57	50	59	54	50	28	1	50	10	25	50	94	48	50
StateGrid	942	1518208670404	11	1	0	1	0	1	0	2	125	53	50	263	90	50	182	19	50	92	1	50	330	68	50	263	90	50	222	93	50	92	1	50	330	68	50	263	90	50	222	93	50	92	1	50	125	53	50	263	90	50	182	19	50	92	1	50
StateGrid	942	1518208670405	12	1	0	1	0	1	0	4	356	90	50	180	5	50	287	80	50	39	76	50	351	96	50	60	29	50	2	63	50	32	51	50	351	96	50	60	29	50	2	63	50	32	51	50	356	90	50	180	5	50	287	80	50	39	76	50
StateGrid	942	1518208670405	13	0	0	1	0	0	1	2	155	78	50	352	87	50	193	99	50	298	9	50	155	78	50	352	87	50	29	19	50	286	47	50	155	78	50	352	87	50	193	99	50	298	9	50	155	78	50	352	87	50	29	19	50	286	47	50
StateGrid	942	1518208670405	14	0	1	0	1	0	1	3	235	59	50	135	96	50	63	22	50	201	54	50	54	32	50	15	28	50	63	22	50	41	90	50	54	32	50	15	28	50	63	22	50	41	90	50	235	59	50	135	96	50	63	22	50	201	54	50
StateGrid	942	1518208670405	15	1	1	0	0	0	1	2	223	10	50	97	68	50	195	32	50	234	63	50	33	52	50	97	68	50	327	64	50	234	63	50	33	52	50	97	68	50	327	64	50	234	63	50	223	10	50	97	68	50	195	32	50	234	63	50
StateGrid	942	1518208670406	16	0	1	0	0	1	0	1	239	48	50	302	3	50	116	25	50	219	3	50	239	48	50	302	3	50	215	85	50	219	3	50	239	48	50	302	3	50	116	25	50	219	3	50	239	48	50	302	3	50	215	85	50	219	3	50
StateGrid	942	1518208670406	17	1	0	1	1	0	1	1	179	77	50	58	4	50	319	44	50	19	91	50	179	77	50	58	4	50	319	44	50	137	74	50	179	77	50	58	4	50	319	44	50	19	91	50	179	77	50	58	4	50	319	44	50	137	74	50
StateGrid	942	1518208670406	18	1	0	1	1	0	1	3	198	8	50	319	87	50	18	28	50	112	81	50	96	44	50	319	87	50	139	15	50	269	8	50	198	8	50	319	87	50	18	28	50	112	81	50	96	44	50	319	87	50	139	15	50	269	8	50
StateGrid	942	1518208670406	19	1	1	0	1	1	0	1	315	47	50	93	42	50	139	22	50	181	98	50	315	47	50	93	42	50	255	86	50	181	98	50	315	47	50	93	42	50	139	22	50	181	98	50	315	47	50	93	42	50	255	86	50	181	98	50
