type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	209	1518208667643	10	0	0	1	0	0	1	1	189	93	50	288	63	50	290	41	50	224	52	50	189	93	50	288	63	50	269	9	50	224	52	50	189	93	50	288	63	50	290	41	50	224	52	50	189	93	50	288	63	50	269	9	50	224	52	50
StateGrid	209	1518208667643	11	0	0	1	0	0	1	1	249	3	50	138	42	50	133	22	50	252	73	50	249	3	50	79	86	50	133	22	50	252	73	50	249	3	50	138	42	50	133	22	50	252	73	50	249	3	50	79	86	50	133	22	50	252	73	50
StateGrid	209	1518208667643	12	0	0	1	1	1	0	4	0	2	50	97	55	50	191	8	50	178	6	50	207	15	50	180	40	50	139	10	50	197	59	50	207	15	50	180	40	50	139	10	50	197	59	50	0	2	50	97	55	50	191	8	50	178	6	50
StateGrid	209	1518208667643	13	0	1	0	1	0	1	3	294	3	50	348	74	50	48	77	50	188	24	50	22	72	50	100	19	50	262	83	50	188	24	50	22	72	50	100	19	50	262	83	50	188	24	50	294	3	50	348	74	50	48	77	50	188	24	50
StateGrid	209	1518208667643	14	0	0	1	1	1	0	4	138	85	50	56	44	50	76	23	50	245	94	50	93	75	50	59	19	50	224	93	50	309	90	50	93	75	50	59	19	50	224	93	50	309	90	50	138	85	50	56	44	50	76	23	50	245	94	50
StateGrid	209	1518208667643	15	1	1	0	0	0	1	2	215	24	50	98	3	50	206	11	50	323	94	50	215	24	50	146	63	50	206	11	50	220	55	50	215	24	50	146	63	50	206	11	50	220	55	50	215	24	50	98	3	50	206	11	50	323	94	50
StateGrid	209	1518208667643	16	0	1	0	1	0	1	3	69	47	50	231	68	50	165	49	50	174	75	50	222	32	50	177	4	50	165	49	50	102	30	50	222	32	50	177	4	50	165	49	50	102	30	50	69	47	50	231	68	50	165	49	50	174	75	50
StateGrid	209	1518208667643	17	0	0	1	1	1	0	3	226	51	50	219	90	50	313	80	50	249	29	50	274	31	50	266	28	50	87	49	50	249	29	50	274	31	50	266	28	50	87	49	50	249	29	50	226	51	50	219	90	50	313	80	50	249	29	50
StateGrid	209	1518208667644	18	1	1	0	0	0	1	2	341	95	50	272	24	50	181	62	50	207	0	50	239	97	50	312	13	50	181	62	50	207	0	50	239	97	50	312	13	50	181	62	50	207	0	50	341	95	50	272	24	50	181	62	50	207	0	50
StateGrid	209	1518208667644	19	1	1	0	1	1	0	4	45	87	50	169	30	50	39	78	50	126	45	50	18	4	50	346	21	50	331	46	50	123	72	50	45	87	50	169	30	50	39	78	50	126	45	50	18	4	50	346	21	50	331	46	50	123	72	50
