type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	592	1518208669187	10	0	1	0	0	1	0	4	318	24	50	359	82	50	180	35	50	250	15	50	119	82	50	248	95	50	85	63	50	246	0	50	318	24	50	359	82	50	180	35	50	250	15	50	119	82	50	248	95	50	85	63	50	246	0	50
StateGrid	592	1518208669187	11	0	0	1	0	0	1	1	309	49	50	131	97	50	36	23	50	124	25	50	309	49	50	131	97	50	36	23	50	234	53	50	309	49	50	131	97	50	36	23	50	124	25	50	309	49	50	131	97	50	36	23	50	234	53	50
StateGrid	592	1518208669187	12	0	1	0	1	0	1	4	306	15	50	30	15	50	91	91	50	6	4	50	77	74	50	299	78	50	186	47	50	274	31	50	77	74	50	299	78	50	186	47	50	274	31	50	306	15	50	30	15	50	91	91	50	6	4	50
StateGrid	592	1518208669187	13	1	0	1	1	0	1	4	109	50	50	265	75	50	250	26	50	129	70	50	188	98	50	248	45	50	41	12	50	301	5	50	109	50	50	265	75	50	250	26	50	129	70	50	188	98	50	248	45	50	41	12	50	301	5	50
StateGrid	592	1518208669187	14	0	0	1	1	1	0	3	234	78	50	230	25	50	112	52	50	112	62	50	68	56	50	230	25	50	357	84	50	10	2	50	68	56	50	230	25	50	357	84	50	10	2	50	234	78	50	230	25	50	112	52	50	112	62	50
StateGrid	592	1518208669187	15	0	1	0	1	0	1	4	116	53	50	293	59	50	28	30	50	197	68	50	58	98	50	302	50	50	97	63	50	113	93	50	58	98	50	302	50	50	97	63	50	113	93	50	116	53	50	293	59	50	28	30	50	197	68	50
StateGrid	592	1518208669187	16	0	1	0	1	0	1	1	103	12	50	146	62	50	178	98	50	43	92	50	225	37	50	146	62	50	178	98	50	43	92	50	225	37	50	146	62	50	178	98	50	43	92	50	103	12	50	146	62	50	178	98	50	43	92	50
StateGrid	592	1518208669187	17	0	0	1	0	0	1	4	333	89	50	178	7	50	276	90	50	181	17	50	103	20	50	107	77	50	22	92	50	214	68	50	333	89	50	178	7	50	276	90	50	181	17	50	103	20	50	107	77	50	22	92	50	214	68	50
StateGrid	592	1518208669187	18	0	1	0	1	0	1	2	279	86	50	283	0	50	219	4	50	330	76	50	279	86	50	61	69	50	219	4	50	76	51	50	279	86	50	61	69	50	219	4	50	76	51	50	279	86	50	283	0	50	219	4	50	330	76	50
StateGrid	592	1518208669187	19	0	1	0	0	1	0	1	344	77	50	174	78	50	101	36	50	100	9	50	344	77	50	174	78	50	201	93	50	100	9	50	344	77	50	174	78	50	101	36	50	100	9	50	344	77	50	174	78	50	201	93	50	100	9	50
