type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	149	1518208667385	10	1	0	1	1	0	1	2	38	88	50	98	46	50	131	14	50	127	58	50	38	88	50	257	54	50	131	14	50	201	85	50	38	88	50	98	46	50	131	14	50	127	58	50	38	88	50	257	54	50	131	14	50	201	85	50
StateGrid	149	1518208667385	11	1	0	1	0	1	0	4	275	99	50	235	57	50	38	36	50	324	88	50	194	79	50	185	49	50	72	5	50	248	78	50	194	79	50	185	49	50	72	5	50	248	78	50	275	99	50	235	57	50	38	36	50	324	88	50
StateGrid	149	1518208667385	12	1	1	0	1	1	0	3	50	30	50	31	0	50	341	85	50	31	46	50	54	51	50	31	0	50	90	35	50	121	12	50	50	30	50	31	0	50	341	85	50	31	46	50	54	51	50	31	0	50	90	35	50	121	12	50
StateGrid	149	1518208667385	13	1	1	0	1	1	0	1	216	73	50	348	13	50	88	67	50	35	63	50	228	66	50	348	13	50	88	67	50	35	63	50	216	73	50	348	13	50	88	67	50	35	63	50	228	66	50	348	13	50	88	67	50	35	63	50
StateGrid	149	1518208667385	14	0	0	1	1	1	0	2	50	32	50	93	19	50	15	52	50	181	33	50	50	32	50	93	19	50	74	84	50	36	91	50	50	32	50	93	19	50	74	84	50	36	91	50	50	32	50	93	19	50	15	52	50	181	33	50
StateGrid	149	1518208667385	15	1	1	0	0	0	1	4	78	32	50	151	70	50	113	28	50	147	35	50	11	54	50	333	96	50	90	18	50	180	55	50	11	54	50	333	96	50	90	18	50	180	55	50	78	32	50	151	70	50	113	28	50	147	35	50
StateGrid	149	1518208667387	16	0	1	0	1	0	1	4	40	76	50	180	91	50	153	38	50	227	40	50	299	88	50	57	53	50	40	21	50	130	21	50	299	88	50	57	53	50	40	21	50	130	21	50	40	76	50	180	91	50	153	38	50	227	40	50
StateGrid	149	1518208667387	17	1	0	1	1	0	1	1	290	54	50	258	9	50	239	12	50	221	73	50	290	54	50	258	9	50	202	9	50	221	73	50	290	54	50	258	9	50	239	12	50	221	73	50	290	54	50	258	9	50	202	9	50	221	73	50
StateGrid	149	1518208667387	18	0	0	1	1	1	0	3	116	21	50	244	15	50	164	33	50	163	21	50	182	91	50	93	6	50	36	2	50	163	21	50	182	91	50	93	6	50	36	2	50	163	21	50	116	21	50	244	15	50	164	33	50	163	21	50
StateGrid	149	1518208667387	19	0	0	1	0	0	1	4	85	47	50	132	33	50	202	49	50	2	92	50	86	4	50	96	32	50	77	1	50	216	24	50	85	47	50	132	33	50	202	49	50	2	92	50	86	4	50	96	32	50	77	1	50	216	24	50
