type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	249	1518208667799	10	0	0	1	0	0	1	1	345	21	50	60	73	50	309	6	50	210	46	50	345	21	50	60	73	50	309	6	50	23	29	50	345	21	50	60	73	50	309	6	50	210	46	50	345	21	50	60	73	50	309	6	50	23	29	50
StateGrid	249	1518208667799	11	0	1	0	0	1	0	3	214	23	50	299	23	50	198	70	50	277	98	50	68	65	50	58	92	50	198	70	50	82	15	50	214	23	50	299	23	50	198	70	50	277	98	50	68	65	50	58	92	50	198	70	50	82	15	50
StateGrid	249	1518208667799	12	1	1	0	1	1	0	4	277	7	50	230	32	50	343	46	50	317	15	50	295	39	50	132	16	50	253	52	50	17	3	50	277	7	50	230	32	50	343	46	50	317	15	50	295	39	50	132	16	50	253	52	50	17	3	50
StateGrid	249	1518208667808	13	1	0	1	0	1	0	2	71	88	50	5	19	50	135	29	50	356	94	50	71	88	50	235	57	50	114	19	50	356	94	50	71	88	50	235	57	50	114	19	50	356	94	50	71	88	50	5	19	50	135	29	50	356	94	50
StateGrid	249	1518208667808	14	1	0	1	0	1	0	4	245	50	50	190	4	50	293	95	50	157	8	50	41	50	50	354	56	50	140	83	50	165	14	50	41	50	50	354	56	50	140	83	50	165	14	50	245	50	50	190	4	50	293	95	50	157	8	50
StateGrid	249	1518208667808	15	0	0	1	1	1	0	3	95	88	50	357	10	50	92	51	50	265	26	50	237	83	50	211	80	50	45	68	50	265	26	50	237	83	50	211	80	50	45	68	50	265	26	50	95	88	50	357	10	50	92	51	50	265	26	50
StateGrid	249	1518208667808	16	1	1	0	0	0	1	2	353	73	50	99	90	50	189	38	50	8	25	50	353	73	50	99	90	50	128	42	50	69	98	50	353	73	50	99	90	50	128	42	50	69	98	50	353	73	50	99	90	50	189	38	50	8	25	50
StateGrid	249	1518208667808	17	1	1	0	0	0	1	1	198	74	50	258	91	50	337	73	50	142	87	50	198	74	50	258	91	50	119	73	50	142	87	50	198	74	50	258	91	50	119	73	50	142	87	50	198	74	50	258	91	50	337	73	50	142	87	50
StateGrid	249	1518208667808	18	0	0	1	1	1	0	2	121	92	50	282	89	50	31	10	50	330	50	50	121	92	50	282	89	50	214	49	50	239	54	50	121	92	50	282	89	50	214	49	50	239	54	50	121	92	50	282	89	50	31	10	50	330	50	50
StateGrid	249	1518208667809	19	1	1	0	0	0	1	1	93	5	50	9	83	50	77	35	50	38	15	50	93	5	50	217	65	50	77	35	50	38	15	50	93	5	50	217	65	50	77	35	50	38	15	50	93	5	50	9	83	50	77	35	50	38	15	50
