type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	318	1518208668093	10	1	1	0	0	0	1	3	239	88	50	54	67	50	232	48	50	2	67	50	239	88	50	192	53	50	235	72	50	174	27	50	239	88	50	192	53	50	235	72	50	174	27	50	239	88	50	54	67	50	232	48	50	2	67	50
StateGrid	318	1518208668093	11	1	0	1	0	1	0	3	209	27	50	302	19	50	101	8	50	314	80	50	306	31	50	170	30	50	101	8	50	126	6	50	306	31	50	170	30	50	101	8	50	126	6	50	209	27	50	302	19	50	101	8	50	314	80	50
StateGrid	318	1518208668093	12	0	0	1	0	0	1	2	295	93	50	237	18	50	255	53	50	32	21	50	295	93	50	38	1	50	255	53	50	123	9	50	295	93	50	237	18	50	255	53	50	32	21	50	295	93	50	38	1	50	255	53	50	123	9	50
StateGrid	318	1518208668094	13	1	0	1	0	1	0	4	271	58	50	171	8	50	334	94	50	252	53	50	127	67	50	327	74	50	230	4	50	68	65	50	127	67	50	327	74	50	230	4	50	68	65	50	271	58	50	171	8	50	334	94	50	252	53	50
StateGrid	318	1518208668094	14	0	1	0	1	0	1	1	278	46	50	28	49	50	248	15	50	237	12	50	72	70	50	28	49	50	248	15	50	237	12	50	72	70	50	28	49	50	248	15	50	237	12	50	278	46	50	28	49	50	248	15	50	237	12	50
StateGrid	318	1518208668094	15	1	0	1	1	0	1	3	1	35	50	310	52	50	304	74	50	142	53	50	221	75	50	213	69	50	304	74	50	240	78	50	1	35	50	310	52	50	304	74	50	142	53	50	221	75	50	213	69	50	304	74	50	240	78	50
StateGrid	318	1518208668094	16	1	1	0	1	1	0	4	60	46	50	75	8	50	143	50	50	115	53	50	313	80	50	59	31	50	233	87	50	78	22	50	60	46	50	75	8	50	143	50	50	115	53	50	313	80	50	59	31	50	233	87	50	78	22	50
StateGrid	318	1518208668094	17	0	1	0	1	0	1	2	177	15	50	201	71	50	39	54	50	164	11	50	177	15	50	104	34	50	39	54	50	185	10	50	177	15	50	104	34	50	39	54	50	185	10	50	177	15	50	201	71	50	39	54	50	164	11	50
StateGrid	318	1518208668094	18	1	1	0	0	0	1	1	50	47	50	59	45	50	150	54	50	1	73	50	50	47	50	59	45	50	185	98	50	1	73	50	50	47	50	59	45	50	185	98	50	1	73	50	50	47	50	59	45	50	150	54	50	1	73	50
StateGrid	318	1518208668094	19	1	1	0	1	1	0	3	92	85	50	270	12	50	271	5	50	187	11	50	92	85	50	165	98	50	357	44	50	235	50	50	92	85	50	270	12	50	271	5	50	187	11	50	92	85	50	165	98	50	357	44	50	235	50	50
