type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	708	1518208669649	10	0	0	1	0	0	1	1	249	30	50	298	40	50	16	58	50	182	40	50	249	30	50	298	40	50	16	58	50	287	46	50	249	30	50	298	40	50	16	58	50	182	40	50	249	30	50	298	40	50	16	58	50	287	46	50
StateGrid	708	1518208669649	11	1	0	1	1	0	1	4	233	7	50	146	56	50	301	46	50	31	14	50	263	72	50	315	15	50	295	77	50	240	91	50	233	7	50	146	56	50	301	46	50	31	14	50	263	72	50	315	15	50	295	77	50	240	91	50
StateGrid	708	1518208669649	12	1	1	0	1	1	0	1	179	17	50	228	77	50	304	71	50	146	46	50	179	17	50	228	77	50	324	94	50	146	46	50	179	17	50	228	77	50	304	71	50	146	46	50	179	17	50	228	77	50	324	94	50	146	46	50
StateGrid	708	1518208669649	13	1	1	0	0	0	1	1	53	81	50	255	32	50	105	0	50	344	61	50	166	14	50	255	32	50	105	0	50	344	61	50	166	14	50	255	32	50	105	0	50	344	61	50	53	81	50	255	32	50	105	0	50	344	61	50
StateGrid	708	1518208669651	14	0	1	0	0	1	0	2	167	23	50	32	13	50	231	1	50	271	9	50	229	33	50	68	79	50	231	1	50	271	9	50	167	23	50	32	13	50	231	1	50	271	9	50	229	33	50	68	79	50	231	1	50	271	9	50
StateGrid	708	1518208669651	15	1	0	1	1	0	1	4	208	2	50	113	31	50	135	37	50	305	94	50	32	3	50	173	43	50	313	68	50	107	26	50	208	2	50	113	31	50	135	37	50	305	94	50	32	3	50	173	43	50	313	68	50	107	26	50
StateGrid	708	1518208669651	16	1	0	1	1	0	1	4	309	25	50	201	49	50	278	85	50	345	19	50	351	36	50	261	23	50	274	92	50	142	41	50	309	25	50	201	49	50	278	85	50	345	19	50	351	36	50	261	23	50	274	92	50	142	41	50
StateGrid	708	1518208669651	17	1	1	0	0	0	1	2	337	77	50	217	61	50	129	94	50	105	92	50	98	18	50	11	65	50	129	94	50	105	92	50	98	18	50	11	65	50	129	94	50	105	92	50	337	77	50	217	61	50	129	94	50	105	92	50
StateGrid	708	1518208669651	18	0	0	1	0	0	1	4	196	48	50	352	54	50	302	26	50	156	1	50	147	86	50	161	58	50	227	26	50	214	9	50	196	48	50	352	54	50	302	26	50	156	1	50	147	86	50	161	58	50	227	26	50	214	9	50
StateGrid	708	1518208669652	19	0	1	0	1	0	1	3	160	79	50	349	63	50	79	30	50	271	74	50	134	28	50	250	24	50	318	35	50	271	74	50	134	28	50	250	24	50	318	35	50	271	74	50	160	79	50	349	63	50	79	30	50	271	74	50
