type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	873	1518208670171	10	1	0	1	0	1	0	4	320	72	50	356	99	50	148	22	50	251	15	50	86	1	50	298	11	50	310	84	50	111	90	50	86	1	50	298	11	50	310	84	50	111	90	50	320	72	50	356	99	50	148	22	50	251	15	50
StateGrid	873	1518208670171	11	0	1	0	1	0	1	1	122	7	50	78	37	50	187	17	50	241	8	50	139	25	50	78	37	50	187	17	50	241	8	50	139	25	50	78	37	50	187	17	50	241	8	50	122	7	50	78	37	50	187	17	50	241	8	50
StateGrid	873	1518208670171	12	1	0	1	1	0	1	3	149	73	50	356	52	50	222	88	50	306	78	50	149	73	50	233	79	50	142	88	50	312	50	50	149	73	50	356	52	50	222	88	50	306	78	50	149	73	50	233	79	50	142	88	50	312	50	50
StateGrid	873	1518208670171	13	0	0	1	0	0	1	3	151	36	50	224	61	50	159	20	50	222	86	50	301	32	50	224	61	50	339	31	50	246	94	50	151	36	50	224	61	50	159	20	50	222	86	50	301	32	50	224	61	50	339	31	50	246	94	50
StateGrid	873	1518208670171	14	0	1	0	0	1	0	1	247	52	50	322	47	50	332	18	50	327	27	50	247	52	50	322	47	50	186	76	50	327	27	50	247	52	50	322	47	50	332	18	50	327	27	50	247	52	50	322	47	50	186	76	50	327	27	50
StateGrid	873	1518208670171	15	1	0	1	1	0	1	1	3	84	50	206	38	50	103	71	50	236	2	50	3	84	50	272	98	50	103	71	50	236	2	50	3	84	50	206	38	50	103	71	50	236	2	50	3	84	50	272	98	50	103	71	50	236	2	50
StateGrid	873	1518208670171	16	0	0	1	0	0	1	2	235	37	50	234	95	50	203	76	50	276	77	50	235	37	50	234	95	50	243	73	50	147	68	50	235	37	50	234	95	50	203	76	50	276	77	50	235	37	50	234	95	50	243	73	50	147	68	50
StateGrid	873	1518208670171	17	1	1	0	0	0	1	4	354	75	50	116	46	50	138	19	50	202	13	50	30	82	50	97	52	50	8	59	50	321	79	50	30	82	50	97	52	50	8	59	50	321	79	50	354	75	50	116	46	50	138	19	50	202	13	50
StateGrid	873	1518208670171	18	0	1	0	0	1	0	2	268	93	50	39	40	50	218	40	50	69	58	50	293	69	50	39	40	50	218	40	50	124	0	50	268	93	50	39	40	50	218	40	50	69	58	50	293	69	50	39	40	50	218	40	50	124	0	50
StateGrid	873	1518208670171	19	1	0	1	0	1	0	2	207	61	50	324	88	50	240	57	50	237	15	50	269	26	50	324	88	50	15	49	50	237	15	50	269	26	50	324	88	50	15	49	50	237	15	50	207	61	50	324	88	50	240	57	50	237	15	50
