type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	193	1518208667577	10	0	1	0	1	0	1	2	340	24	50	323	47	50	29	14	50	326	19	50	290	71	50	323	47	50	29	14	50	199	81	50	290	71	50	323	47	50	29	14	50	199	81	50	340	24	50	323	47	50	29	14	50	326	19	50
StateGrid	193	1518208667578	11	1	1	0	0	0	1	4	172	47	50	272	34	50	303	60	50	39	67	50	303	87	50	208	40	50	314	55	50	130	80	50	303	87	50	208	40	50	314	55	50	130	80	50	172	47	50	272	34	50	303	60	50	39	67	50
StateGrid	193	1518208667578	12	0	0	1	1	1	0	3	232	28	50	193	98	50	214	60	50	33	28	50	232	28	50	228	75	50	237	55	50	319	35	50	232	28	50	228	75	50	237	55	50	319	35	50	232	28	50	193	98	50	214	60	50	33	28	50
StateGrid	193	1518208667578	13	1	0	1	1	0	1	3	3	34	50	83	40	50	208	42	50	32	87	50	102	20	50	128	51	50	208	42	50	293	60	50	3	34	50	83	40	50	208	42	50	32	87	50	102	20	50	128	51	50	208	42	50	293	60	50
StateGrid	193	1518208667578	14	1	1	0	1	1	0	1	32	74	50	278	18	50	57	29	50	47	32	50	32	74	50	278	18	50	57	29	50	251	91	50	32	74	50	278	18	50	57	29	50	47	32	50	32	74	50	278	18	50	57	29	50	251	91	50
StateGrid	193	1518208667578	15	1	1	0	0	0	1	4	77	93	50	238	56	50	146	1	50	309	12	50	178	30	50	343	89	50	253	40	50	39	9	50	178	30	50	343	89	50	253	40	50	39	9	50	77	93	50	238	56	50	146	1	50	309	12	50
StateGrid	193	1518208667578	16	0	0	1	0	0	1	4	70	1	50	27	33	50	355	99	50	218	83	50	64	20	50	184	82	50	205	26	50	124	86	50	70	1	50	27	33	50	355	99	50	218	83	50	64	20	50	184	82	50	205	26	50	124	86	50
StateGrid	193	1518208667578	17	1	1	0	1	1	0	4	292	35	50	173	42	50	267	72	50	307	38	50	134	96	50	334	77	50	213	43	50	269	27	50	292	35	50	173	42	50	267	72	50	307	38	50	134	96	50	334	77	50	213	43	50	269	27	50
StateGrid	193	1518208667578	18	0	0	1	1	1	0	1	208	37	50	269	89	50	65	65	50	104	65	50	208	37	50	171	5	50	65	65	50	104	65	50	208	37	50	171	5	50	65	65	50	104	65	50	208	37	50	269	89	50	65	65	50	104	65	50
StateGrid	193	1518208667578	19	1	1	0	0	0	1	3	201	57	50	98	59	50	240	51	50	69	12	50	69	43	50	309	32	50	240	51	50	264	46	50	69	43	50	309	32	50	240	51	50	264	46	50	201	57	50	98	59	50	240	51	50	69	12	50
