type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	828	1518208670038	10	1	1	0	1	1	0	4	7	78	50	23	50	50	348	39	50	155	36	50	331	87	50	237	70	50	289	32	50	105	22	50	7	78	50	23	50	50	348	39	50	155	36	50	331	87	50	237	70	50	289	32	50	105	22	50
StateGrid	828	1518208670038	11	0	1	0	0	1	0	3	226	19	50	146	31	50	56	34	50	88	72	50	215	59	50	146	31	50	155	47	50	40	91	50	226	19	50	146	31	50	56	34	50	88	72	50	215	59	50	146	31	50	155	47	50	40	91	50
StateGrid	828	1518208670038	12	1	1	0	0	0	1	2	328	27	50	153	59	50	138	63	50	130	63	50	328	27	50	153	59	50	275	88	50	57	20	50	328	27	50	153	59	50	275	88	50	57	20	50	328	27	50	153	59	50	138	63	50	130	63	50
StateGrid	828	1518208670038	13	1	0	1	1	0	1	1	80	62	50	140	4	50	355	89	50	112	53	50	80	62	50	140	4	50	221	97	50	112	53	50	80	62	50	140	4	50	355	89	50	112	53	50	80	62	50	140	4	50	221	97	50	112	53	50
StateGrid	828	1518208670038	14	0	0	1	0	0	1	4	240	67	50	224	40	50	303	67	50	210	87	50	352	72	50	245	53	50	3	23	50	145	89	50	240	67	50	224	40	50	303	67	50	210	87	50	352	72	50	245	53	50	3	23	50	145	89	50
StateGrid	828	1518208670039	15	1	1	0	0	0	1	3	77	66	50	243	94	50	222	54	50	299	2	50	183	41	50	103	19	50	222	54	50	241	1	50	183	41	50	103	19	50	222	54	50	241	1	50	77	66	50	243	94	50	222	54	50	299	2	50
StateGrid	828	1518208670039	16	1	1	0	1	1	0	2	188	24	50	154	47	50	52	24	50	61	54	50	18	60	50	154	47	50	223	48	50	61	54	50	188	24	50	154	47	50	52	24	50	61	54	50	18	60	50	154	47	50	223	48	50	61	54	50
StateGrid	828	1518208670039	17	0	0	1	0	0	1	4	90	28	50	321	97	50	169	41	50	96	78	50	182	28	50	211	48	50	122	63	50	188	7	50	90	28	50	321	97	50	169	41	50	96	78	50	182	28	50	211	48	50	122	63	50	188	7	50
StateGrid	828	1518208670039	18	1	0	1	1	0	1	1	224	87	50	36	95	50	36	44	50	165	93	50	19	66	50	36	95	50	36	44	50	165	93	50	224	87	50	36	95	50	36	44	50	165	93	50	19	66	50	36	95	50	36	44	50	165	93	50
StateGrid	828	1518208670039	19	1	0	1	1	0	1	2	302	8	50	121	91	50	296	29	50	43	55	50	57	33	50	42	4	50	296	29	50	43	55	50	302	8	50	121	91	50	296	29	50	43	55	50	57	33	50	42	4	50	296	29	50	43	55	50
