type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	915	1518208670308	10	1	0	1	0	1	0	2	91	60	50	265	11	50	326	79	50	125	1	50	91	60	50	148	84	50	326	79	50	90	89	50	91	60	50	148	84	50	326	79	50	90	89	50	91	60	50	265	11	50	326	79	50	125	1	50
StateGrid	915	1518208670308	11	0	0	1	1	1	0	2	296	6	50	33	51	50	251	81	50	40	62	50	296	6	50	99	6	50	251	81	50	173	37	50	296	6	50	99	6	50	251	81	50	173	37	50	296	6	50	33	51	50	251	81	50	40	62	50
StateGrid	915	1518208670308	12	0	0	1	0	0	1	4	234	86	50	109	99	50	55	52	50	109	0	50	34	80	50	232	95	50	132	92	50	49	45	50	234	86	50	109	99	50	55	52	50	109	0	50	34	80	50	232	95	50	132	92	50	49	45	50
StateGrid	915	1518208670308	13	1	0	1	0	1	0	3	314	68	50	253	42	50	64	4	50	236	30	50	290	57	50	253	42	50	101	37	50	35	37	50	290	57	50	253	42	50	101	37	50	35	37	50	314	68	50	253	42	50	64	4	50	236	30	50
StateGrid	915	1518208670308	14	0	0	1	1	1	0	2	128	24	50	256	98	50	164	35	50	209	51	50	330	67	50	217	89	50	164	35	50	209	51	50	330	67	50	217	89	50	164	35	50	209	51	50	128	24	50	256	98	50	164	35	50	209	51	50
StateGrid	915	1518208670308	15	0	1	0	1	0	1	3	51	46	50	96	16	50	291	50	50	83	55	50	223	26	50	50	27	50	291	50	50	135	64	50	223	26	50	50	27	50	291	50	50	135	64	50	51	46	50	96	16	50	291	50	50	83	55	50
StateGrid	915	1518208670308	16	1	1	0	0	0	1	1	3	61	50	25	95	50	256	64	50	137	93	50	3	61	50	25	95	50	200	18	50	137	93	50	3	61	50	25	95	50	200	18	50	137	93	50	3	61	50	25	95	50	256	64	50	137	93	50
StateGrid	915	1518208670308	17	0	1	0	0	1	0	4	159	31	50	150	14	50	163	63	50	8	63	50	6	62	50	37	78	50	249	9	50	141	90	50	159	31	50	150	14	50	163	63	50	8	63	50	6	62	50	37	78	50	249	9	50	141	90	50
StateGrid	915	1518208670308	18	1	0	1	0	1	0	4	47	62	50	53	17	50	59	78	50	247	60	50	274	72	50	198	36	50	135	94	50	150	21	50	274	72	50	198	36	50	135	94	50	150	21	50	47	62	50	53	17	50	59	78	50	247	60	50
StateGrid	915	1518208670308	19	1	0	1	1	0	1	2	177	39	50	351	99	50	350	89	50	13	76	50	255	41	50	351	99	50	251	72	50	13	76	50	177	39	50	351	99	50	350	89	50	13	76	50	255	41	50	351	99	50	251	72	50	13	76	50
