type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	724	1518208669710	10	1	0	1	0	1	0	3	43	0	50	186	32	50	17	61	50	45	74	50	214	33	50	186	32	50	120	5	50	1	39	50	214	33	50	186	32	50	120	5	50	1	39	50	43	0	50	186	32	50	17	61	50	45	74	50
StateGrid	724	1518208669710	11	1	1	0	0	0	1	4	177	60	50	213	65	50	273	11	50	145	98	50	132	88	50	88	12	50	110	33	50	42	12	50	132	88	50	88	12	50	110	33	50	42	12	50	177	60	50	213	65	50	273	11	50	145	98	50
StateGrid	724	1518208669710	12	0	1	0	0	1	0	2	5	73	50	337	25	50	99	18	50	91	14	50	5	73	50	115	71	50	181	28	50	91	14	50	5	73	50	337	25	50	99	18	50	91	14	50	5	73	50	115	71	50	181	28	50	91	14	50
StateGrid	724	1518208669710	13	1	0	1	1	0	1	1	306	53	50	87	23	50	22	62	50	206	28	50	322	40	50	87	23	50	22	62	50	206	28	50	306	53	50	87	23	50	22	62	50	206	28	50	322	40	50	87	23	50	22	62	50	206	28	50
StateGrid	724	1518208669710	14	0	0	1	0	0	1	4	161	37	50	0	13	50	44	6	50	302	61	50	278	83	50	283	32	50	112	23	50	143	3	50	161	37	50	0	13	50	44	6	50	302	61	50	278	83	50	283	32	50	112	23	50	143	3	50
StateGrid	724	1518208669710	15	0	0	1	1	1	0	3	271	45	50	188	88	50	123	94	50	303	14	50	128	3	50	40	22	50	123	94	50	62	99	50	128	3	50	40	22	50	123	94	50	62	99	50	271	45	50	188	88	50	123	94	50	303	14	50
StateGrid	724	1518208669710	16	0	1	0	1	0	1	1	275	65	50	145	9	50	205	87	50	351	19	50	319	57	50	145	9	50	205	87	50	351	19	50	319	57	50	145	9	50	205	87	50	351	19	50	275	65	50	145	9	50	205	87	50	351	19	50
StateGrid	724	1518208669710	17	1	1	0	0	0	1	1	23	83	50	19	26	50	138	3	50	314	72	50	23	83	50	19	26	50	138	3	50	321	90	50	23	83	50	19	26	50	138	3	50	321	90	50	23	83	50	19	26	50	138	3	50	314	72	50
StateGrid	724	1518208669710	18	0	1	0	1	0	1	4	110	33	50	151	60	50	143	98	50	144	12	50	220	63	50	242	79	50	63	76	50	12	26	50	220	63	50	242	79	50	63	76	50	12	26	50	110	33	50	151	60	50	143	98	50	144	12	50
StateGrid	724	1518208669710	19	1	0	1	0	1	0	1	130	83	50	130	87	50	94	4	50	345	78	50	130	83	50	130	87	50	84	77	50	345	78	50	130	83	50	130	87	50	84	77	50	345	78	50	130	83	50	130	87	50	94	4	50	345	78	50
